shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk,selected_decoder
7474,52318.0,52340.40001678467,52354.80001831055,0,14.400001525878906,36.800018310546875,52346.0,True,3,2,False,0,0,False,False,25,False,False,risk_lstm,8,0.9710513949394226,0.1582166999578476,2.4340741634368896,0.8528139591217041,,,,,,accurate
7478,52346.0,52354.80001831055,52377.00001525879,0,22.199996948242188,31.000015258789062,52374.0,True,2,1,False,1,1,False,False,21,False,False,risk_lstm,8,0.939325749874115,0.2466340810060501,2.3179924488067627,0.840979814529419,,,,,,accurate
7480,52360.0,52377.00001525879,52388.80001449585,0,11.799999237060547,28.80001449584961,52388.0,True,2,1,False,0,0,False,False,19,False,False,risk_lstm,8,0.9667190909385681,0.2470671534538269,2.3183701038360596,0.900293231010437,,,,,,accurate
7482,52374.0,52388.80001449585,52402.80001449585,0,14.0,28.80001449584961,52402.0,True,3,2,False,0,0,False,False,17,False,False,risk_lstm,8,0.9387302398681641,0.394728422164917,2.5971009731292725,0.8752648830413818,,,,,,accurate
7484,52388.0,52402.80001449585,52414.70001602173,0,11.900001525878906,26.700016021728516,52416.0,False,3,2,False,1,1,False,False,15,False,True,risk_lstm,8,0.9862967729568481,0.07005495578050613,2.3772425651550293,0.8693011999130249,,,,,,accurate
7489,52423.0,52423.0,52441.89999771118,0,18.89999771118164,18.89999771118164,52451.0,False,1,0,False,0,0,False,False,10,False,True,risk_lstm,8,0.8597888946533203,0.3896809220314026,2.277437448501587,0.825423538684845,,,,,,accurate
7495,52465.0,52465.0,52480.39999771118,0,15.39999771118164,15.39999771118164,52493.0,False,1,0,False,1,1,False,False,4,False,True,risk_lstm,8,0.9607075452804565,0.29525330662727356,2.5773372650146484,0.8581659197807312,,,,,,accurate
7496,52472.0,52480.39999771118,52495.4999961853,0,15.099998474121094,23.499996185302734,52500.0,False,2,1,False,0,0,False,False,3,False,True,risk_lstm,8,0.9385414123535156,0.33201584219932556,2.3436033725738525,0.8615010380744934,,,,,,accurate
7497,52479.0,52495.4999961853,52510.5,0,15.000003814697266,31.5,52507.0,True,3,2,False,0,0,False,False,2,True,False,risk_lstm,8,0.8730711340904236,0.5022614598274231,2.251199960708618,0.8474444150924683,,,,,,accurate
7498,52486.0,52510.5,52520.79999542236,0,10.299995422363281,34.79999542236328,52514.0,True,3,2,False,0,0,False,False,1,True,False,risk_lstm,8,0.9910666346549988,0.07140963524580002,2.516331434249878,0.8827386498451233,,,,,,accurate
7499,52493.0,52520.79999542236,52535.999992370605,0,15.199996948242188,42.99999237060547,52521.0,True,4,3,False,0,0,False,True,0,True,False,risk_lstm,8,0.9230707883834839,0.26655343174934387,2.2445173263549805,0.8440454602241516,,,,,,accurate
7500,52500.0,52535.999992370605,52551.699993133545,0,15.700000762939453,51.69999313354492,52528.0,True,4,3,False,1,1,False,False,99,False,False,risk_lstm,8,0.979304850101471,0.11872024089097977,2.576263427734375,0.8835039138793945,,,,,,accurate
7506,52542.0,52551.699993133545,52563.499992370605,0,11.799999237060547,21.49999237060547,52570.0,False,2,1,False,0,0,False,False,93,False,True,risk_lstm,8,0.9846593141555786,0.11951016634702682,2.339301109313965,0.8821372389793396,,,,,,accurate
7508,52556.0,52563.499992370605,52575.799991607666,0,12.299999237060547,19.799991607666016,52584.0,False,2,1,False,0,0,False,False,91,False,True,risk_lstm,8,0.9853301048278809,0.07892071455717087,2.5200541019439697,0.8744941353797913,,,,,,accurate
7509,52563.0,52575.799991607666,52587.699993133545,0,11.900001525878906,24.699993133544922,52591.0,False,3,2,False,0,0,False,False,90,False,True,risk_lstm,8,0.9846873879432678,0.08554492145776749,2.419591188430786,0.8820183873176575,,,,,,accurate
7511,52577.0,52587.699993133545,52598.899993896484,0,11.200000762939453,21.899993896484375,52605.0,False,2,1,False,0,0,False,False,88,False,True,risk_lstm,8,0.9783242344856262,0.2140806019306183,2.3529820442199707,0.8995388150215149,,,,,,accurate
7512,52584.0,52598.899993896484,52611.999992370605,0,13.099998474121094,27.99999237060547,52612.0,False,3,2,False,1,1,False,False,87,False,True,risk_lstm,8,0.9852730631828308,0.09620834141969681,2.534778356552124,0.8778614401817322,,,,,,accurate
7513,52591.0,52611.999992370605,52627.799991607666,0,15.799999237060547,36.799991607666016,52619.0,True,3,2,False,1,1,False,False,86,False,False,risk_lstm,8,0.8575565814971924,0.34279748797416687,2.2655270099639893,0.8418444395065308,,,,,,accurate
7518,52626.0,52627.799991607666,52640.09999084473,0,12.299999237060547,14.099990844726562,52654.0,False,2,1,False,0,0,False,False,81,False,True,risk_lstm,8,0.9743208289146423,0.1426285356283188,2.3291094303131104,0.8816832900047302,,,,,,accurate
7520,52640.0,52640.09999084473,52665.08998565674,0,24.98999481201172,25.08998565674119,52668.0,False,2,1,False,1,1,False,False,79,False,True,risk_lstm,8,0.9639804363250732,0.16935645043849945,2.429535150527954,0.8734226822853088,,,,,,accurate
7521,52647.0,52665.08998565674,52684.638736768764,0,19.54875111202398,37.63873676876392,52675.0,True,2,1,False,0,0,False,False,78,False,False,risk_lstm,8,0.9625112414360046,0.4486025869846344,2.26584792137146,0.8934483528137207,,,,,,accurate
7527,52689.0,52689.0,52718.1687497288,0,29.168749728798865,29.16874972880032,52717.0,True,1,0,False,0,0,False,False,72,False,False,risk_lstm,8,0.9236334562301636,0.17587509751319885,2.2892439365386963,0.8536693453788757,,,,,,accurate
7530,52710.0,52718.1687497288,52735.913752776985,0,17.745003048181502,25.913752776985348,52738.0,False,2,1,False,0,0,False,False,69,False,True,risk_lstm,8,0.9786121845245361,0.21409019827842712,2.457044839859009,0.8890012502670288,,,,,,accurate
7532,52724.0,52735.913752776985,52750.763752776984,0,14.850000000000001,26.763752776983893,52752.0,False,2,1,False,0,0,False,False,67,False,True,risk_lstm,8,0.9805579781532288,0.20325545966625214,2.284968614578247,0.8878509998321533,,,,,,accurate
7534,52738.0,52750.763752776984,52768.588751695555,0,17.82499891857307,30.588751695555402,52766.0,True,2,1,False,0,0,False,False,65,False,False,risk_lstm,8,0.9785756468772888,0.09535707533359528,2.4545183181762695,0.866126298904419,,,,,,accurate
7535,52745.0,52768.588751695555,52785.50624880592,0,16.91749711036682,40.50624880591931,52773.0,True,3,2,False,0,0,False,False,64,False,False,risk_lstm,8,0.9707798957824707,0.11540652066469193,2.3677613735198975,0.8658713102340698,,,,,,accurate
7537,52759.0,52785.50624880592,52807.30166810284,0,21.795419296920283,48.30166810283845,52787.0,True,3,2,False,1,1,False,False,62,False,False,risk_lstm,8,0.9159203171730042,0.26986292004585266,2.3268425464630127,0.8491470217704773,,,,,,accurate
7539,52773.0,52807.30166810284,52825.1766663002,0,17.874998197356863,52.17666630019812,52801.0,True,3,2,False,0,0,False,False,60,False,False,risk_lstm,8,0.8077688217163086,0.593495786190033,2.1663601398468018,0.830768883228302,,,,,,accurate
7542,52794.0,52825.1766663002,52847.08416714363,0,21.907500843430558,53.08416714362829,52822.0,True,3,2,False,0,0,False,False,57,False,False,risk_lstm,8,0.8860180377960205,0.6807454228401184,2.3802835941314697,0.8472432494163513,,,,,,accurate
7544,52808.0,52847.08416714363,52860.18416561775,0,13.099998474121094,52.184165617749386,52836.0,True,3,2,False,0,0,False,False,55,False,False,risk_lstm,8,0.9729602932929993,0.17673610150814056,2.4035472869873047,0.877733051776886,,,,,,accurate
7546,52822.0,52860.18416561775,52877.18416561775,0,17.0,55.184165617749386,52850.0,True,4,3,False,1,1,False,False,53,False,False,risk_lstm,8,0.882976233959198,0.5511572360992432,2.3463871479034424,0.8443508744239807,,,,,,accurate
7547,52829.0,52877.18416561775,52887.884170195386,0,10.700004577636719,58.884170195386105,52857.0,True,4,3,False,1,1,False,False,52,False,False,risk_lstm,8,0.9734777808189392,0.2863275408744812,2.2105295658111572,0.9124528765678406,,,,,,accurate
7553,52871.0,52887.884170195386,52901.08417477302,0,13.200004577636719,30.084174773022824,52899.0,True,3,2,False,0,0,False,False,46,False,False,risk_lstm,8,0.9452155232429504,0.0868714451789856,2.459777593612671,0.8849653005599976,,,,,,accurate
7558,52906.0,52906.0,52917.60000228882,0,11.60000228881836,11.60000228881836,52934.0,False,1,0,False,0,0,False,False,41,False,True,risk_lstm,8,0.9883860349655151,0.05756378173828125,2.454641103744507,0.8795163631439209,,,,,,accurate
7560,52920.0,52920.0,52938.20000076294,0,18.200000762939453,18.200000762939453,52948.0,False,1,0,False,0,0,False,False,39,False,True,risk_lstm,8,0.9665148854255676,0.12749126553535461,2.27303409576416,0.849365234375,,,,,,accurate
7568,52976.0,52976.0,52992.20000076294,0,16.200000762939453,16.200000762939453,53004.0,False,1,0,False,1,1,False,False,31,False,True,risk_lstm,8,0.910394012928009,0.2674337327480316,2.2939040660858154,0.8422959446907043,,,,,,accurate
7572,53004.0,53004.0,53019.70000457764,0,15.700004577636719,15.700004577636719,53032.0,False,1,0,False,0,0,False,False,27,False,True,risk_lstm,8,0.9063423275947571,0.3412717878818512,2.2464487552642822,0.8372908234596252,,,,,,accurate
7574,53018.0,53019.70000457764,53032.70000457764,0,13.0,14.700004577636719,53046.0,False,2,1,False,1,1,False,False,25,False,True,risk_lstm,8,0.9879639148712158,0.08414897322654724,2.470444440841675,0.8869218826293945,,,,,,accurate
7575,53025.0,53032.70000457764,53046.100006103516,0,13.400001525878906,21.100006103515625,53053.0,False,2,1,False,0,0,False,False,24,False,True,risk_lstm,8,0.9460693597793579,0.4026726186275482,2.283653497695923,0.8991315960884094,,,,,,accurate
7578,53046.0,53046.100006103516,53057.900005340576,0,11.799999237060547,11.900005340576172,53074.0,False,2,1,False,0,0,False,False,21,False,True,risk_lstm,8,0.9879518151283264,0.1488300859928131,2.474846363067627,0.888664960861206,,,,,,accurate
7580,53060.0,53060.0,53073.59999847412,0,13.599998474121094,13.599998474121094,53088.0,False,1,0,False,1,1,False,False,19,False,True,risk_lstm,8,0.7941725254058838,0.14126232266426086,2.2575864791870117,0.8652267456054688,,,,,,accurate
7581,53067.0,53073.59999847412,53086.29999542236,0,12.699996948242188,19.29999542236328,53095.0,False,2,1,False,1,1,False,False,18,False,True,risk_lstm,8,0.9888191819190979,0.0677734911441803,2.422928810119629,0.8804140686988831,,,,,,accurate
7584,53088.0,53088.0,53102.5,0,14.5,14.5,53116.0,False,1,0,False,0,0,False,False,15,False,True,risk_lstm,8,0.9066669940948486,0.5025519132614136,2.4107673168182373,0.8540859222412109,,,,,,accurate
7585,53095.0,53102.5,53124.60000228882,0,22.10000228881836,29.60000228881836,53123.0,True,2,1,False,0,0,False,False,14,False,False,risk_lstm,8,0.7940327525138855,0.35655978322029114,2.197136163711548,0.8521303534507751,,,,,,accurate
7590,53130.0,53130.0,53143.59999847412,0,13.599998474121094,13.599998474121094,53158.0,False,1,0,False,1,1,False,False,9,False,True,risk_lstm,8,0.9679515361785889,0.15751713514328003,2.414428949356079,0.8621209263801575,,,,,,accurate
7592,53144.0,53144.0,53160.79999923706,0,16.799999237060547,16.799999237060547,53172.0,False,1,0,False,0,0,False,False,7,False,True,risk_lstm,8,0.903116762638092,0.4728495478630066,2.366399049758911,0.8365947008132935,,,,,,accurate
7594,53158.0,53160.79999923706,53174.29999923706,0,13.5,16.299999237060547,53186.0,False,2,1,False,0,0,False,False,5,False,True,risk_lstm,8,0.9602523446083069,0.2280416339635849,2.4869978427886963,0.8620448708534241,,,,,,accurate
7601,53207.0,53207.0,53220.69999694824,0,13.699996948242188,13.699996948242188,53235.0,False,1,0,False,1,1,False,False,98,False,True,risk_lstm,8,0.9208999872207642,0.391544371843338,2.208407163619995,0.8687044382095337,,,,,,accurate
7602,53214.0,53220.69999694824,53232.40000152588,0,11.700004577636719,18.400001525878906,53242.0,False,2,1,False,0,0,False,False,97,False,True,risk_lstm,8,0.9410821795463562,0.17946916818618774,2.479332685470581,0.8811585307121277,,,,,,accurate
7603,53221.0,53232.40000152588,53246.30000305176,0,13.900001525878906,25.300003051757812,53249.0,False,2,1,False,1,1,False,False,96,False,True,risk_lstm,8,0.8674449324607849,0.2831747233867645,2.336582660675049,0.8838284015655518,,,,,,accurate
7604,53228.0,53246.30000305176,53261.20000457764,0,14.900001525878906,33.20000457763672,53256.0,True,3,2,False,1,1,False,False,95,False,False,risk_lstm,8,0.90887850522995,0.373426228761673,2.279358386993408,0.8475415706634521,,,,,,accurate
7607,53249.0,53261.20000457764,53274.70000076294,0,13.499996185302734,25.700000762939453,53277.0,False,2,1,False,0,0,False,False,92,False,True,risk_lstm,8,0.9762236475944519,0.27928626537323,2.540405035018921,0.8796936273574829,,,,,,accurate
7610,53270.0,53274.70000076294,53294.0000038147,0,19.300003051757812,24.000003814697266,53298.0,False,2,1,False,1,1,False,False,89,False,True,risk_lstm,8,0.8632097840309143,0.40973925590515137,2.255533456802368,0.8423107266426086,,,,,,accurate
7612,53284.0,53294.0000038147,53307.30000305176,0,13.299999237060547,23.300003051757812,53312.0,False,2,1,False,1,1,False,False,87,False,True,risk_lstm,8,0.98711758852005,0.11837612837553024,2.501014471054077,0.8804859519004822,,,,,,accurate
7613,53291.0,53307.30000305176,53339.70000076294,0,32.39999771118164,48.70000076293945,53319.0,True,3,2,False,1,1,False,False,86,False,False,risk_lstm,8,0.836450457572937,0.3511582911014557,2.337758779525757,0.8521121740341187,,,,,,accurate
7617,53319.0,53339.70000076294,53351.90000152588,0,12.200000762939453,32.900001525878906,53347.0,True,2,1,False,1,1,False,False,82,False,False,risk_lstm,8,0.9772322773933411,0.06714371591806412,2.409268617630005,0.862301766872406,,,,,,accurate
7618,53326.0,53351.90000152588,53366.0,0,14.099998474121094,40.0,53354.0,True,3,2,False,0,0,False,False,81,False,False,risk_lstm,8,0.8256266713142395,0.6200984716415405,2.218701124191284,0.9151909351348877,,,,,,accurate
7619,53333.0,53366.0,53382.20000076294,0,16.200000762939453,49.20000076293945,53361.0,True,4,3,False,0,0,False,False,80,False,False,risk_lstm,8,0.923997163772583,0.3169167935848236,2.384338140487671,0.8531110882759094,,,,,,accurate
7620,53340.0,53382.20000076294,53395.79999923706,0,13.599998474121094,55.79999923706055,53368.0,True,4,3,False,0,0,False,False,79,False,False,risk_lstm,8,0.9790569543838501,0.1440456360578537,2.507375717163086,0.8660449981689453,,,,,,accurate
7623,53361.0,53395.79999923706,53411.09999847412,0,15.299999237060547,50.099998474121094,53389.0,True,4,3,False,0,0,False,False,76,False,False,risk_lstm,8,0.8787229061126709,0.4328021705150604,2.3189568519592285,0.8563422560691833,,,,,,accurate
7624,53368.0,53411.09999847412,53423.29999923706,0,12.200000762939453,55.29999923706055,53396.0,True,4,3,False,0,0,False,False,75,False,False,risk_lstm,8,0.9445309638977051,0.08063086122274399,2.400995969772339,0.8696033954620361,,,,,,accurate
7625,53375.0,53423.29999923706,53437.29999542236,0,13.999996185302734,62.29999542236328,53403.0,True,5,4,False,0,0,False,False,74,False,False,risk_lstm,8,0.8869941830635071,0.360017865896225,2.2667911052703857,0.8931640982627869,,,,,,accurate
7632,53424.0,53437.29999542236,53452.89999771118,0,15.60000228881836,28.89999771118164,53452.0,True,2,1,False,0,0,False,False,67,False,False,risk_lstm,8,0.8508830070495605,0.39499104022979736,2.2301218509674072,0.8468479514122009,,,,,,accurate
7633,53431.0,53452.89999771118,53467.899993896484,0,14.999996185302734,36.899993896484375,53459.0,True,3,2,False,1,1,False,False,66,False,False,risk_lstm,8,0.8987495303153992,0.36884579062461853,2.2162058353424072,0.8350644111633301,,,,,,accurate
7634,53438.0,53467.899993896484,53482.899993896484,0,15.0,44.899993896484375,53466.0,True,3,2,False,1,1,False,False,65,False,False,risk_lstm,8,0.9654301404953003,0.19755525887012482,2.4169650077819824,0.8396145105361938,,,,,,accurate
7636,53452.0,53482.899993896484,53493.799991607666,0,10.89999771118164,41.799991607666016,53480.0,True,4,3,False,0,0,False,False,63,False,False,risk_lstm,8,0.9709858298301697,0.10762841999530792,2.3852388858795166,0.8858078122138977,,,,,,accurate
7638,53466.0,53493.799991607666,53509.39999008179,0,15.599998474121094,43.39999008178711,53494.0,True,4,3,False,0,0,False,False,61,False,False,risk_lstm,8,0.9621925354003906,0.17088788747787476,2.345881700515747,0.8510389924049377,,,,,,accurate
7639,53473.0,53509.39999008179,53529.59999084473,0,20.200000762939453,56.59999084472656,53501.0,True,4,3,False,0,0,False,False,60,False,False,risk_lstm,8,0.808093786239624,0.5623651742935181,2.1793220043182373,0.8395887017250061,,,,,,accurate
7640,53480.0,53529.59999084473,53542.69998931885,0,13.099998474121094,62.699989318847656,53508.0,True,5,4,False,0,0,False,False,59,False,False,risk_lstm,8,0.9858713746070862,0.09206784516572952,2.3325743675231934,0.8743693828582764,,,,,,accurate
7647,53529.0,53542.69998931885,53563.199993133545,0,20.500003814697266,34.19999313354492,53557.0,True,3,2,False,1,1,False,False,52,False,False,risk_lstm,8,0.9724149703979492,0.11313503235578537,2.4641804695129395,0.8700281381607056,,,,,,accurate
7649,53543.0,53563.199993133545,53596.699993133545,0,33.5,53.69999313354492,53571.0,True,2,1,False,0,0,False,False,50,False,False,risk_lstm,8,0.902134120464325,0.35604941844940186,2.271373987197876,0.8408646583557129,,,,,,accurate
7655,53585.0,53596.699993133545,53607.89999771118,0,11.200004577636719,22.89999771118164,53613.0,False,2,1,False,0,0,False,False,44,False,True,risk_lstm,8,0.9897969365119934,0.060233697295188904,2.426598310470581,0.8747799396514893,,,,,,accurate
7658,53606.0,53607.89999771118,53625.29999542236,0,17.39999771118164,19.29999542236328,53634.0,False,2,1,False,0,0,False,False,41,False,True,risk_lstm,8,0.9439952373504639,0.098480723798275,2.4496726989746094,0.8750982880592346,,,,,,accurate
7659,53613.0,53625.29999542236,53639.19999694824,0,13.900001525878906,26.199996948242188,53641.0,False,2,1,False,1,1,False,False,40,False,True,risk_lstm,8,0.9866217970848083,0.1275012046098709,2.466421127319336,0.8669725656509399,,,,,,accurate
7660,53620.0,53639.19999694824,53652.29999542236,0,13.099998474121094,32.29999542236328,53648.0,True,3,2,False,0,0,False,False,39,False,False,risk_lstm,8,0.9206510782241821,0.37909749150276184,2.4206926822662354,0.8943252563476562,,,,,,accurate
