shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
2670,26700.0,26742.751782733154,26765.051782733153,0,22.3,65.05178273315323,26740.0,True,3,2,False,accurate,0,0,False,False,29,False,False,,,,,,,,,,,
2671,26710.0,26765.051782733153,26782.75178425903,0,17.700001525878907,72.75178425903141,26750.0,True,4,3,False,accurate,1,1,False,False,28,False,False,,,,,,,,,,,
2675,26750.0,26782.75178425903,26804.65178273315,0,21.899998474121094,54.65178273315178,26790.0,True,3,2,False,accurate,0,0,False,False,24,False,False,,,,,,,,,,,
2676,26760.0,26804.65178273315,26821.733318501934,0,17.081535768784033,61.733318501934264,26800.0,True,4,3,False,accurate,1,1,False,False,23,False,False,,,,,,,,,,,
2678,26780.0,26821.733318501934,26844.73332307957,0,23.00000457763672,64.73332307957025,26820.0,True,4,3,False,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
2682,26820.0,26844.73332307957,26870.533326894267,0,25.800003814697266,50.53332689426679,26860.0,True,3,2,False,accurate,1,1,False,False,17,False,False,,,,,,,,,,,
2685,26850.0,26870.533326894267,26895.633326131327,0,25.099999237060548,45.63332613132661,26890.0,True,2,1,False,accurate,0,0,False,False,14,False,False,,,,,,,,,,,
2686,26860.0,26895.633326131327,26924.733325368386,0,29.099999237060548,64.73332536838643,26900.0,True,3,2,False,accurate,1,1,False,False,13,False,False,,,,,,,,,,,
2692,26920.0,26924.733325368386,26942.313324018938,0,17.579998650550852,22.313324018938147,26960.0,False,2,1,False,accurate,0,0,False,False,7,False,True,,,,,,,,,,,
2693,26930.0,26942.313324018938,26965.813324781877,0,23.500000762939454,35.81332478187687,26970.0,False,2,1,False,accurate,0,0,False,False,6,False,True,,,,,,,,,,,
2694,26940.0,26965.813324781877,26983.560520685107,0,17.747195903229706,43.560520685106894,26980.0,True,3,2,False,accurate,1,1,False,False,5,False,False,,,,,,,,,,,
2701,27010.0,27010.0,27036.99999694824,0,26.999996948242188,26.99999694824146,27050.0,False,1,0,False,accurate,1,1,False,False,98,False,True,,,,,,,,,,,
2705,27050.0,27050.0,27120.99999694824,0,70.99999694824218,70.99999694824146,27090.0,True,1,0,False,accurate,1,1,False,False,94,False,False,,,,,,,,,,,
2710,27100.0,27120.99999694824,27153.699994659422,0,32.69999771118164,53.69999465942237,27140.0,True,2,1,False,accurate,0,0,False,False,89,False,False,,,,,,,,,,,
2711,27110.0,27153.699994659422,27195.49999465942,0,41.8,85.49999465942165,27150.0,True,3,2,False,accurate,0,0,False,False,88,False,False,,,,,,,,,,,
2715,27150.0,27195.49999465942,27224.79999465942,0,29.3,74.79999465942092,27190.0,True,3,2,False,accurate,0,0,False,False,84,False,False,,,,,,,,,,,
2717,27170.0,27224.79999465942,27247.09999465942,0,22.3,77.09999465942019,27210.0,True,3,2,False,accurate,0,0,False,False,82,False,False,,,,,,,,,,,
2720,27200.0,27247.09999465942,27278.393745350833,0,31.29375069141388,78.39374535083334,27240.0,True,3,2,False,accurate,0,0,False,False,79,False,False,,,,,,,,,,,
2724,27240.0,27278.393745350833,27299.693745350833,0,21.3,59.693745350832614,27280.0,True,3,2,False,accurate,0,0,False,False,75,False,False,,,,,,,,,,,
2729,27290.0,27299.693745350833,27325.993741536135,0,26.299996185302735,35.99374153613462,27330.0,False,2,1,False,accurate,1,1,False,False,70,False,True,,,,,,,,,,,
2732,27320.0,27325.993741536135,27350.793741536134,0,24.8,30.793741536133894,27360.0,False,2,1,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
2734,27340.0,27350.793741536134,27366.93374011039,0,16.1399985742569,26.933740110391227,27380.0,False,2,1,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
2735,27350.0,27366.93374011039,27399.83374239921,0,32.90000228881836,49.83374239920886,27390.0,True,3,2,False,accurate,1,1,False,False,64,False,False,,,,,,,,,,,
2737,27370.0,27399.83374239921,27418.73860623607,0,18.90486383686193,48.738606236071064,27410.0,True,2,1,False,accurate,1,1,False,False,62,False,False,,,,,,,,,,,
2742,27420.0,27420.0,27443.19999771118,0,23.19999771118164,23.199997711180913,27460.0,False,1,0,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
2745,27450.0,27450.0,27489.89999847412,0,39.89999847412109,39.899998474120366,27490.0,False,1,0,False,accurate,1,1,False,False,54,False,True,,,,,,,,,,,
2750,27500.0,27500.0,27528.900006103515,0,28.900006103515626,28.900006103514897,27540.0,False,1,0,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
2751,27510.0,27528.900006103515,27558.18811476153,0,29.288108658017336,48.188114761531324,27550.0,True,2,1,False,accurate,0,0,False,False,48,False,False,,,,,,,,,,,
2752,27520.0,27558.18811476153,27583.48811476153,0,25.3,63.488114761530596,27560.0,True,3,2,False,accurate,0,0,False,False,47,False,False,,,,,,,,,,,
2761,27610.0,27610.0,27639.69999771118,0,29.69999771118164,29.699997711180913,27650.0,False,1,0,False,accurate,1,1,False,False,38,False,True,,,,,,,,,,,
2765,27650.0,27650.0,27719.200001525878,0,69.2000015258789,69.20000152587818,27690.0,True,1,0,False,accurate,0,0,False,False,34,False,False,,,,,,,,,,,
2769,27690.0,27719.200001525878,27740.600003814696,0,21.40000228881836,50.60000381469581,27730.0,True,2,1,False,accurate,0,0,False,False,30,False,False,,,,,,,,,,,
2771,27710.0,27740.600003814696,27768.900007629392,0,28.300003814697266,58.90000762939235,27750.0,True,3,2,False,accurate,0,0,False,False,28,False,False,,,,,,,,,,,
2772,27720.0,27768.900007629392,27795.40000839233,0,26.500000762939454,75.40000839233107,27760.0,True,3,2,False,accurate,0,0,False,False,27,False,False,,,,,,,,,,,
2778,27780.0,27795.40000839233,27819.80001068115,0,24.40000228881836,39.800010681148706,27820.0,False,2,1,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
2781,27810.0,27819.80001068115,27854.500012207027,0,34.7000015258789,44.500012207026884,27850.0,True,2,1,False,accurate,1,1,False,False,18,False,False,,,,,,,,,,,
2782,27820.0,27854.500012207027,27874.500012969966,0,20.000000762939454,54.50001296996561,27860.0,True,2,1,False,accurate,1,1,False,False,17,False,False,,,,,,,,,,,
2786,27860.0,27874.500012969966,27901.300012969965,0,26.8,41.30001296996488,27900.0,True,2,1,False,accurate,1,1,False,False,13,False,False,,,,,,,,,,,
2788,27880.0,27901.300012969965,27926.700011444085,0,25.399998474121094,46.70001144408525,27920.0,True,2,1,False,accurate,0,0,False,False,11,False,False,,,,,,,,,,,
2790,27900.0,27926.700011444085,27960.600013732903,0,33.90000228881836,60.60001373290288,27940.0,True,3,2,False,accurate,1,1,False,False,9,False,False,,,,,,,,,,,
2791,27910.0,27960.600013732903,27981.776933268164,0,21.176919535260947,71.7769332681637,27950.0,True,3,2,False,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
2793,27930.0,27981.776933268164,28000.276933247304,0,18.499999979138373,70.27693324730353,27970.0,True,3,2,False,accurate,1,1,False,False,6,False,False,,,,,,,,,,,
2794,27940.0,28000.276933247304,28028.576929432606,0,28.299996185302735,88.57692943260554,27980.0,True,4,3,False,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
2796,27960.0,28028.576929432606,28046.93098357365,0,18.354054141044617,86.93098357364943,28000.0,True,5,4,False,accurate,0,0,False,False,3,False,False,,,,,,,,,,,
2798,27980.0,28046.93098357365,28069.03098281071,0,22.099999237060548,89.03098281070925,28020.0,True,5,4,False,accurate,0,0,False,False,1,True,False,,,,,,,,,,,
2803,28030.0,28069.03098281071,28085.490980248902,0,16.459997438192385,55.490980248901906,28070.0,True,3,2,False,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
2805,28050.0,28085.490980248902,28106.190977960083,0,20.69999771118164,56.19097796008282,28090.0,True,3,2,False,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
2806,28060.0,28106.190977960083,28120.140977340194,0,13.949999380111695,60.140977340193785,28100.0,True,4,3,False,accurate,0,0,False,False,93,False,False,,,,,,,,,,,
2810,28100.0,28120.140977340194,28147.640978103133,0,27.500000762939454,47.64097810313251,28140.0,True,3,2,False,accurate,0,0,False,False,89,False,False,,,,,,,,,,,
2814,28140.0,28147.640978103133,28169.840975814313,0,22.19999771118164,29.840975814313424,28180.0,False,2,1,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
2819,28190.0,28190.0,28205.96250472635,0,15.962504726350325,15.962504726350744,28230.0,False,1,0,False,accurate,0,0,False,False,80,False,True,,,,,,,,,,,
2820,28200.0,28205.96250472635,28230.66250625223,0,24.700001525878907,30.662506252228923,28240.0,False,2,1,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
2822,28220.0,28230.66250625223,28264.06250472635,0,33.39999847412109,44.06250472634929,28260.0,True,2,1,False,accurate,0,0,False,False,77,False,False,,,,,,,,,,,
2827,28270.0,28270.0,28293.69999771118,0,23.69999771118164,23.699997711180913,28310.0,False,1,0,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
2833,28330.0,28330.0,28356.900002288818,0,26.90000228881836,26.900002288817632,28370.0,False,1,0,False,accurate,1,1,False,False,66,False,True,,,,,,,,,,,
2838,28380.0,28380.0,28408.39999847412,0,28.399998474121094,28.399998474120366,28420.0,False,1,0,False,accurate,1,1,False,False,61,False,True,,,,,,,,,,,
2844,28440.0,28440.0,28454.88235284388,0,14.882352843880653,14.882352843880653,28480.0,False,1,0,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
2852,28520.0,28520.0,28540.019998582717,0,20.019998582716177,20.019998582716653,28560.0,False,1,0,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
2857,28570.0,28570.0,28595.200001525878,0,25.200001525878907,25.20000152587818,28610.0,False,1,0,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
2861,28610.0,28610.0,28637.003156555576,0,27.003156555577334,27.003156555576425,28650.0,False,1,0,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
2864,28640.0,28640.0,28674.00000076294,0,34.00000076293945,34.000000762938726,28680.0,False,1,0,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
2866,28660.0,28674.00000076294,28700.162858519383,0,26.162857756444385,40.16285851938301,28700.0,True,2,1,False,accurate,0,0,False,False,33,False,False,,,,,,,,,,,
2867,28670.0,28700.162858519383,28723.27012980401,0,23.107271284623582,53.27012980400832,28710.0,True,3,2,False,accurate,0,0,False,False,32,False,False,,,,,,,,,,,
2871,28710.0,28723.27012980401,28755.388311527364,0,32.118181723356244,45.38831152736384,28750.0,True,2,1,False,accurate,0,0,False,False,28,False,False,,,,,,,,,,,
2872,28720.0,28755.388311527364,28793.988310764424,0,38.599999237060544,73.98831076442366,28760.0,True,3,2,False,accurate,1,1,False,False,27,False,False,,,,,,,,,,,
2874,28740.0,28793.988310764424,28832.88831305324,0,38.90000228881836,92.88831305324129,28780.0,True,3,2,False,accurate,0,0,False,False,25,False,False,,,,,,,,,,,
2881,28810.0,28832.88831305324,28876.38831381618,0,43.50000076293945,66.38831381618002,28850.0,True,2,1,False,accurate,0,0,False,False,18,False,False,,,,,,,,,,,
2884,28840.0,28876.38831381618,28911.081289020993,0,34.69297520481252,71.0812890209927,28880.0,True,2,1,False,accurate,0,0,False,False,15,False,False,,,,,,,,,,,
2885,28850.0,28911.081289020993,28956.98129130981,0,45.90000228881836,106.98129130981033,28890.0,True,3,2,False,accurate,1,1,False,False,14,False,False,,,,,,,,,,,
2891,28910.0,28956.98129130981,28979.68129283569,0,22.700001525878907,69.68129283568851,28950.0,True,3,2,False,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
2895,28950.0,28979.68129283569,29002.78129207275,0,23.099999237060548,52.78129207274833,28990.0,True,3,2,False,accurate,0,0,False,False,4,False,False,,,,,,,,,,,
2900,29000.0,29002.78129207275,29025.081292072748,0,22.3,25.0812920727476,29040.0,False,2,1,False,accurate,0,0,False,False,99,False,True,,,,,,,,,,,
2901,29010.0,29025.081292072748,29050.88128825805,0,25.799996185302735,40.88128825804961,29050.0,True,2,1,False,accurate,0,0,False,False,98,False,False,,,,,,,,,,,
2905,29050.0,29050.88128825805,29073.98128749511,0,23.099999237060548,23.981287495109427,29090.0,False,2,1,False,accurate,1,1,False,False,94,False,True,,,,,,,,,,,
2906,29060.0,29073.98128749511,29091.818885467645,0,17.837597972536084,31.818885467644577,29100.0,False,2,1,False,accurate,0,0,False,False,93,False,True,,,,,,,,,,,
2908,29080.0,29091.818885467645,29113.718887756462,0,21.90000228881836,33.71888775646221,29120.0,False,2,1,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
2909,29090.0,29113.718887756462,29130.318886993522,0,16.599999237060548,40.31888699352203,29130.0,True,3,2,False,accurate,0,0,False,False,90,False,False,,,,,,,,,,,
2911,29110.0,29130.318886993522,29153.61888699352,0,23.3,43.6188869935213,29150.0,True,3,2,False,accurate,1,1,False,False,88,False,False,,,,,,,,,,,
2913,29130.0,29153.61888699352,29176.51888546764,0,22.899998474121094,46.51888546764167,29170.0,True,3,2,False,accurate,0,0,False,False,86,False,False,,,,,,,,,,,
2915,29150.0,29176.51888546764,29196.718883178823,0,20.19999771118164,46.71888317882258,29190.0,True,3,2,False,accurate,0,0,False,False,84,False,False,,,,,,,,,,,
2916,29160.0,29196.718883178823,29221.9188847047,0,25.200001525878907,61.91888470470076,29200.0,True,3,2,False,accurate,0,0,False,False,83,False,False,,,,,,,,,,,
2919,29190.0,29221.9188847047,29240.128882585457,0,18.209997880756863,50.12888258545718,29230.0,True,3,2,False,accurate,1,1,False,False,80,False,False,,,,,,,,,,,
2920,29200.0,29240.128882585457,29268.128883348396,0,28.000000762939454,68.1288833483959,29240.0,True,3,2,False,accurate,1,1,False,False,79,False,False,,,,,,,,,,,
2921,29210.0,29268.128883348396,29292.828884874274,0,24.700001525878907,82.82888487427408,29250.0,True,4,3,False,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
2922,29220.0,29292.828884874274,29318.128881059576,0,25.299996185302735,98.12888105957609,29260.0,True,5,4,False,accurate,1,1,False,False,77,False,False,,,,,,,,,,,
2927,29270.0,29318.128881059576,29344.528883348394,0,26.40000228881836,74.52888334839372,29310.0,True,3,2,False,accurate,0,0,False,False,72,False,False,,,,,,,,,,,
2929,29290.0,29344.528883348394,29375.628882585454,0,31.099999237060548,85.62888258545354,29330.0,True,4,3,False,accurate,1,1,False,False,70,False,False,,,,,,,,,,,
2930,29300.0,29375.628882585454,29392.934338348576,0,17.305455763123245,92.9343383485757,29340.0,True,4,3,False,accurate,1,1,False,False,69,False,False,,,,,,,,,,,
2931,29310.0,29392.934338348576,29414.034337585636,0,21.099999237060548,104.03433758563551,29350.0,True,5,4,False,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
2933,29330.0,29414.034337585636,29430.834333770938,0,16.799996185302735,100.83433377093752,29370.0,True,5,4,False,accurate,0,0,False,False,66,False,False,,,,,,,,,,,
2946,29460.0,29460.0,29485.39999847412,0,25.399998474121094,25.399998474120366,29500.0,False,1,0,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
2947,29470.0,29485.39999847412,29509.899995422362,0,24.499996948242188,39.899995422361826,29510.0,False,2,1,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
2953,29530.0,29530.0,29553.399994659423,0,23.39999465942383,23.3999946594231,29570.0,False,1,0,False,accurate,1,1,False,False,46,False,True,,,,,,,,,,,
2956,29560.0,29560.0,29582.900002288818,0,22.90000228881836,22.900002288817632,29600.0,False,1,0,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
2959,29590.0,29590.0,29614.39999847412,0,24.399998474121094,24.399998474120366,29630.0,False,1,0,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
2962,29620.0,29620.0,29645.8,0,25.8,25.799999999999272,29660.0,False,1,0,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
2964,29640.0,29645.8,29683.99999771118,0,38.19999771118164,43.999997711180185,29680.0,True,2,1,False,accurate,1,1,False,False,35,False,False,,,,,,,,,,,
2965,29650.0,29683.99999771118,29703.8999961853,0,19.899998474121094,53.89999618530055,29690.0,True,2,1,False,accurate,0,0,False,False,34,False,False,,,,,,,,,,,
2966,29660.0,29703.8999961853,29723.79999465942,0,19.899998474121094,63.79999465942092,29700.0,True,3,2,False,accurate,0,0,False,False,33,False,False,,,,,,,,,,,
2969,29690.0,29723.79999465942,29743.09999465942,0,19.3,53.09999465942019,29730.0,True,3,2,False,accurate,1,1,False,False,30,False,False,,,,,,,,,,,
2976,29760.0,29760.0,29782.600003051757,0,22.600003051757813,22.600003051757085,29800.0,False,1,0,False,accurate,1,1,False,False,23,False,True,,,,,,,,,,,
2977,29770.0,29782.600003051757,29815.100003814696,0,32.50000076293945,45.10000381469581,29810.0,True,2,1,False,accurate,0,0,False,False,22,False,False,,,,,,,,,,,
