shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
354,2124.0,2151.6600009918225,2168.4600009918227,0,16.8,44.46000099182265,2172.0,False,4,3,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
356,2136.0,2168.4600009918227,2181.260000991823,0,12.8,45.260000991822835,2184.0,False,4,3,False,accurate,1,1,False,False,43,False,True,,,,,,,,,,,
357,2142.0,2181.260000991823,2188.7700031280533,0,7.510002136230468,46.770003128053304,2190.0,False,4,3,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
358,2148.0,2188.7700031280533,2196.6033357731517,0,7.8333326450983805,48.603335773151684,2196.0,True,5,4,False,accurate,0,0,False,False,41,False,False,,,,,,,,,,,
362,2172.0,2196.6033357731517,2208.503334247273,0,11.899998474121094,36.50333424727296,2220.0,False,4,3,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
368,2208.0,2208.503334247273,2227.703331958455,0,19.19999771118164,19.703331958454783,2256.0,False,2,1,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
370,2220.0,2227.703331958455,2232.0433328739823,0,4.340000915527344,12.043332873982308,2268.0,False,2,1,False,accurate,0,0,False,False,29,False,True,,,,,,,,,,,
371,2226.0,2232.0433328739823,2244.943335162801,0,12.90000228881836,18.94333516280085,2274.0,False,3,2,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
372,2232.0,2244.943335162801,2256.6433328739827,0,11.699997711181641,24.643332873982672,2280.0,False,3,2,False,accurate,0,0,False,False,27,False,True,,,,,,,,,,,
373,2238.0,2256.6433328739827,2270.143329822225,0,13.499996948242188,32.14332982222504,2286.0,False,3,2,False,accurate,1,1,False,False,26,False,True,,,,,,,,,,,
375,2250.0,2270.143329822225,2282.343327533407,0,12.199997711181641,32.343327533406864,2298.0,False,3,2,False,accurate,0,0,False,False,24,False,True,,,,,,,,,,,
379,2274.0,2282.343327533407,2293.9433229557703,0,11.599995422363282,19.943322955770327,2322.0,False,2,1,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
382,2292.0,2293.9433229557703,2304.7433191410732,0,10.799996185302735,12.743319141073243,2340.0,False,2,1,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
383,2298.0,2304.7433191410732,2318.343318378134,0,13.599999237060548,20.343318378133972,2346.0,False,2,1,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
384,2304.0,2318.343318378134,2327.5353189161256,0,9.192000537991522,23.53531891612556,2352.0,False,3,2,False,accurate,0,0,False,False,15,False,True,,,,,,,,,,,
393,2358.0,2358.0,2366.0,0,7.999999999999999,8.0,2406.0,False,1,0,False,accurate,0,0,False,False,6,False,True,,,,,,,,,,,
395,2370.0,2370.0,2374.379998779297,0,4.379998779296875,4.379998779296784,2418.0,False,1,0,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
396,2376.0,2376.0,2388.9000022888185,0,12.90000228881836,12.900002288818541,2424.0,False,1,0,False,accurate,0,0,False,False,3,False,True,,,,,,,,,,,
397,2382.0,2388.9000022888185,2399.4750000816584,0,10.574997792839985,17.475000081658436,2430.0,False,2,1,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
400,2400.0,2400.0,2408.2100021362303,0,8.210002136230468,8.210002136230287,2448.0,False,1,0,False,accurate,0,0,False,False,99,False,True,,,,,,,,,,,
404,2424.0,2424.0,2436.500004577637,0,12.50000457763672,12.5000045776369,2472.0,False,1,0,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
405,2430.0,2436.500004577637,2448.9000068664554,0,12.40000228881836,18.900006866455442,2478.0,False,2,1,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
410,2460.0,2460.0,2472.700001525879,0,12.700001525878907,12.700001525879088,2508.0,False,1,0,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
411,2466.0,2472.700001525879,2485.5000015258793,0,12.8,19.50000152587927,2514.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
415,2490.0,2490.0,2500.600003051758,0,10.600003051757813,10.600003051757994,2538.0,False,1,0,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
418,2508.0,2508.0,2528.600003051758,0,20.600003051757813,20.600003051757994,2556.0,False,1,0,False,accurate,1,1,False,False,81,False,True,,,,,,,,,,,
421,2526.0,2528.600003051758,2542.4000068664554,0,13.800003814697266,16.400006866455442,2574.0,False,2,1,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
426,2556.0,2556.0,2560.8600006103516,0,4.8600006103515625,4.8600006103515625,2604.0,False,1,0,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
428,2568.0,2568.0,2582.0000007629396,0,14.000000762939454,14.000000762939635,2616.0,False,1,0,False,accurate,1,1,False,False,71,False,True,,,,,,,,,,,
430,2580.0,2582.0000007629396,2592.899999237061,0,10.899998474121094,12.89999923706091,2628.0,False,2,1,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
432,2592.0,2592.899999237061,2605.4000000000005,0,12.500000762939454,13.400000000000546,2640.0,False,2,1,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
433,2598.0,2605.4000000000005,2621.6000015258796,0,16.200001525878907,23.600001525879634,2646.0,False,2,1,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
434,2604.0,2621.6000015258796,2634.8000030517587,0,13.200001525878907,30.800003051758722,2652.0,False,3,2,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
435,2610.0,2634.8000030517587,2641.9125016212474,0,7.112498569488525,31.91250162124743,2658.0,False,3,2,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
436,2616.0,2641.9125016212474,2655.912502384187,0,14.000000762939454,39.912502384187064,2664.0,False,4,3,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
439,2634.0,2655.912502384187,2667.3125046730056,0,11.40000228881836,33.312504673005606,2682.0,False,4,3,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
441,2646.0,2667.3125046730056,2679.8125092506425,0,12.50000457763672,33.812509250642506,2694.0,False,3,2,False,accurate,0,0,False,False,58,False,True,,,,,,,,,,,
444,2664.0,2679.8125092506425,2691.5125069618243,0,11.699997711181641,27.51250696182433,2712.0,False,3,2,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
445,2670.0,2691.5125069618243,2698.2925063753146,0,6.779999413490304,28.292506375314588,2718.0,False,3,2,False,accurate,0,0,False,False,54,False,True,,,,,,,,,,,
446,2676.0,2698.2925063753146,2707.0625079774873,0,8.77000160217285,31.062507977487257,2724.0,False,4,3,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
447,2682.0,2707.0625079774873,2719.7625095033663,0,12.700001525878907,37.762509503366346,2730.0,False,4,3,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
450,2700.0,2719.7625095033663,2735.662511792185,0,15.90000228881836,35.66251179218489,2748.0,False,3,2,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
453,2718.0,2735.662511792185,2742.6185126199744,0,6.956000827789285,24.618512619974354,2766.0,False,3,2,False,accurate,0,0,False,False,46,False,True,,,,,,,,,,,
456,2736.0,2742.6185126199744,2754.118513382914,0,11.500000762939454,18.11851338291399,2784.0,False,2,1,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
457,2742.0,2754.118513382914,2766.0185118570353,0,11.899998474121094,24.018511857035264,2790.0,False,3,2,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
459,2754.0,2766.0185118570353,2780.618511094096,0,14.599999237060548,26.618511094095993,2802.0,False,3,2,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
461,2766.0,2780.618511094096,2801.6185118570356,0,21.000000762939454,35.61851185703563,2814.0,False,3,2,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
464,2784.0,2801.6185118570356,2807.6935118570354,0,6.075,23.693511857035446,2832.0,False,2,1,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
465,2790.0,2807.6935118570354,2819.3935133829145,0,11.700001525878907,29.393513382914534,2838.0,False,3,2,False,accurate,1,1,False,False,34,False,True,,,,,,,,,,,
468,2808.0,2819.3935133829145,2828.0135114898712,0,8.619998106956496,20.013511489871235,2856.0,False,2,1,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
471,2826.0,2828.0135114898712,2841.213509201053,0,13.199997711181641,15.213509201053057,2874.0,False,2,1,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
473,2838.0,2841.213509201053,2854.1135076751743,0,12.899998474121094,16.113507675174333,2886.0,False,2,1,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
475,2850.0,2854.1135076751743,2861.707794723412,0,7.5942870482376295,11.707794723412007,2898.0,False,2,1,False,accurate,0,0,False,False,24,False,True,,,,,,,,,,,
477,2862.0,2862.0,2870.2999998211862,0,8.299999821186066,8.299999821186248,2910.0,False,1,0,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
478,2868.0,2870.2999998211862,2882.0999998211864,0,11.8,14.09999982118643,2916.0,False,2,1,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
480,2880.0,2882.0999998211864,2886.479998600483,0,4.379998779296875,6.4799986004832135,2928.0,False,2,1,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
482,2892.0,2892.0,2904.0000007629396,0,12.000000762939454,12.000000762939635,2940.0,False,1,0,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
485,2910.0,2910.0,2920.600003051758,0,10.600003051757813,10.600003051757994,2958.0,False,1,0,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
487,2922.0,2922.0,2933.3999984741213,0,11.399998474121094,11.399998474121276,2970.0,False,1,0,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
488,2928.0,2933.3999984741213,2945.599996185303,0,12.199997711181641,17.599996185303098,2976.0,False,2,1,False,accurate,0,0,False,False,11,False,True,,,,,,,,,,,
489,2934.0,2945.599996185303,2954.487995565057,0,8.887999379754069,20.48799556505719,2982.0,False,2,1,False,accurate,0,0,False,False,10,False,True,,,,,,,,,,,
491,2946.0,2954.487995565057,2965.5879909874207,0,11.099995422363282,19.587990987420653,2994.0,False,2,1,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
494,2964.0,2965.5879909874207,2977.987993276239,0,12.40000228881836,13.987993276239195,3012.0,False,2,1,False,accurate,0,0,False,False,5,False,True,,,,,,,,,,,
498,2988.0,2988.0,2999.700001525879,0,11.700001525878907,11.700001525879088,3036.0,False,1,0,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
506,3036.0,3036.0,3040.2600006103517,0,4.260000610351563,4.2600006103516534,3084.0,False,1,0,False,accurate,0,0,False,False,93,False,True,,,,,,,,,,,
508,3048.0,3048.0,3060.5000007629396,0,12.500000762939454,12.500000762939635,3096.0,False,1,0,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
509,3054.0,3060.5000007629396,3067.219998804331,0,6.719998041391409,13.219998804331226,3102.0,False,2,1,False,accurate,0,0,False,False,90,False,True,,,,,,,,,,,
511,3066.0,3067.219998804331,3080.819998041392,0,13.599999237060548,14.819998041391955,3114.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
512,3072.0,3080.819998041392,3088.2699978303913,0,7.4499997889995475,16.269997830391276,3120.0,False,2,1,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
516,3096.0,3096.0,3107.100003051758,0,11.100003051757813,11.100003051757994,3144.0,False,1,0,False,accurate,0,0,False,False,83,False,True,,,,,,,,,,,
518,3108.0,3108.0,3120.8000038146974,0,12.800003814697266,12.800003814697448,3156.0,False,1,0,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
523,3138.0,3138.0,3151.3,0,13.3,13.300000000000182,3186.0,False,1,0,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
525,3150.0,3151.3,3159.65,0,8.35,9.650000000000091,3198.0,False,2,1,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
526,3156.0,3159.65,3171.349997711182,0,11.699997711181641,15.349997711181913,3204.0,False,2,1,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
530,3180.0,3180.0,3196.5000007629396,0,16.500000762939454,16.500000762939635,3228.0,False,1,0,False,accurate,1,1,False,False,69,False,True,,,,,,,,,,,
531,3186.0,3196.5000007629396,3211.2000022888187,0,14.700001525878907,25.200002288818723,3234.0,False,2,1,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
532,3192.0,3211.2000022888187,3222.799997711182,0,11.599995422363282,30.799997711182186,3240.0,False,3,2,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
536,3216.0,3222.799997711182,3234.6999961853035,0,11.899998474121094,18.699996185303462,3264.0,False,2,1,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
542,3252.0,3252.0,3265.0999992370607,0,13.099999237060548,13.099999237060729,3300.0,False,1,0,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
543,3258.0,3265.0999992370607,3273.607995719433,0,8.5079964823723,15.607995719432893,3306.0,False,2,1,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
544,3264.0,3273.607995719433,3285.5079980082514,0,11.90000228881836,21.507998008251434,3312.0,False,3,2,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
546,3276.0,3285.5079980082514,3300.6080010600094,0,15.100003051757813,24.60800106000943,3324.0,False,2,1,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
550,3300.0,3300.6080010600094,3313.8079987711913,0,13.199997711181641,13.80799877119125,3348.0,False,2,1,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
551,3306.0,3313.8079987711913,3326.807999534131,0,13.000000762939454,20.807999534130886,3354.0,False,2,1,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
552,3312.0,3326.807999534131,3338.7080018229494,0,11.90000228881836,26.708001822949427,3360.0,False,3,2,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
553,3318.0,3338.7080018229494,3349.708002585889,0,11.000000762939454,31.708002585889062,3366.0,False,3,2,False,accurate,0,0,False,False,46,False,True,,,,,,,,,,,
554,3324.0,3349.708002585889,3359.0080064005865,0,9.300003814697266,35.00800640058651,3372.0,False,4,3,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
556,3336.0,3359.0080064005865,3367.774670830887,0,8.766664430300445,31.774670830886862,3384.0,False,4,3,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
563,3378.0,3378.0,3389.3,0,11.3,11.300000000000182,3426.0,False,1,0,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
569,3414.0,3414.0,3421.0839988718035,0,7.083998871803305,7.083998871803487,3462.0,False,1,0,False,accurate,1,1,False,False,30,False,True,,,,,,,,,,,
571,3426.0,3426.0,3434.684001277447,0,8.684001277446715,8.684001277446896,3474.0,False,1,0,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
572,3432.0,3434.684001277447,3444.1840020403865,0,9.500000762939454,12.184002040386531,3480.0,False,2,1,False,accurate,0,0,False,False,27,False,True,,,,,,,,,,,
573,3438.0,3444.1840020403865,3459.984005855084,0,15.800003814697266,21.98400585508398,3486.0,False,2,1,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
575,3450.0,3459.984005855084,3472.784005855084,0,12.8,22.78400585508416,3498.0,False,2,1,False,accurate,1,1,False,False,24,False,True,,,,,,,,,,,
578,3468.0,3472.784005855084,3485.6840043292054,0,12.899998474121094,17.684004329205436,3516.0,False,2,1,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
579,3474.0,3485.6840043292054,3494.490669853847,0,8.806665524641677,20.490669853847066,3522.0,False,2,1,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
581,3486.0,3494.490669853847,3506.7906698538472,0,12.3,20.79066985384725,3534.0,False,2,1,False,accurate,0,0,False,False,18,False,True,,,,,,,,,,,
582,3492.0,3506.7906698538472,3519.59066603915,0,12.799996185302735,27.590666039150165,3540.0,False,3,2,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
587,3522.0,3522.0,3547.9000022888185,0,25.90000228881836,25.90000228881854,3570.0,False,1,0,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
591,3546.0,3547.9000022888185,3561.0000015258793,0,13.099999237060548,15.00000152587927,3594.0,False,2,1,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
594,3564.0,3564.0,3577.700001525879,0,13.700001525878907,13.700001525879088,3612.0,False,1,0,False,accurate,0,0,False,False,5,False,True,,,,,,,,,,,
598,3588.0,3588.0,3599.600003051758,0,11.600003051757813,11.600003051757994,3636.0,False,1,0,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
599,3594.0,3599.600003051758,3611.6000038146976,0,12.000000762939454,17.60000381469763,3642.0,False,2,1,False,accurate,0,0,False,True,0,True,True,,,,,,,,,,,
601,3606.0,3611.6000038146976,3623.1000045776373,0,11.500000762939454,17.100004577637264,3654.0,False,2,1,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
603,3618.0,3623.1000045776373,3637.9000045776374,0,14.8,19.900004577637446,3666.0,False,2,1,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
604,3624.0,3637.9000045776374,3644.600004899162,0,6.700000321524476,20.60000489916183,3672.0,False,2,1,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
606,3636.0,3644.600004899162,3659.7000041362226,0,15.099999237060548,23.70000413622256,3684.0,False,3,2,False,accurate,0,0,False,False,93,False,True,,,,,,,,,,,
614,3684.0,3684.0,3693.1399980545043,0,9.139998054504394,9.139998054504304,3732.0,False,1,0,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
621,3726.0,3726.0,3738.700001525879,0,12.700001525878907,12.700001525879088,3774.0,False,1,0,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
625,3750.0,3750.0,3756.735000419617,0,6.7350004196167,6.735000419616881,3798.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
628,3768.0,3768.0,3782.9000022888185,0,14.90000228881836,14.900002288818541,3816.0,False,1,0,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
633,3798.0,3798.0,3810.8,0,12.8,12.800000000000182,3846.0,False,1,0,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
635,3810.0,3810.8,3823.7999969482426,0,12.999996948242188,13.799996948242551,3858.0,False,2,1,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
637,3822.0,3823.7999969482426,3831.7299953460697,0,7.9299983978271475,9.7299953460697,3870.0,False,2,1,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
640,3840.0,3840.0,3852.200001525879,0,12.200001525878907,12.200001525879088,3888.0,False,1,0,False,accurate,1,1,False,False,59,False,True,,,,,,,,,,,
641,3846.0,3852.200001525879,3864.5000015258793,0,12.3,18.50000152587927,3894.0,False,2,1,False,accurate,1,1,False,False,58,False,True,,,,,,,,,,,
645,3870.0,3870.0,3889.0999992370607,0,19.099999237060548,19.09999923706073,3918.0,False,1,0,False,accurate,1,1,False,False,54,False,True,,,,,,,,,,,
649,3894.0,3894.0,3905.5000007629396,0,11.500000762939454,11.500000762939635,3942.0,False,1,0,False,accurate,0,0,False,False,50,False,True,,,,,,,,,,,
652,3912.0,3912.0,3926.9999969482424,0,14.999996948242188,14.99999694824237,3960.0,False,1,0,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
654,3924.0,3926.9999969482424,3941.099996185303,0,14.099999237060548,17.099996185303098,3972.0,False,2,1,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
658,3948.0,3948.0,3965.0999992370607,0,17.099999237060548,17.09999923706073,3996.0,False,1,0,False,accurate,0,0,False,False,41,False,True,,,,,,,,,,,
659,3954.0,3965.0999992370607,3972.359998183251,0,7.259998946189898,18.35999818325081,4002.0,False,2,1,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
660,3960.0,3972.359998183251,3985.55999970913,0,13.200001525878907,25.559999709129897,4008.0,False,3,2,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
686,4116.0,4116.0,4132.00000076294,0,16.000000762939454,16.000000762939635,4164.0,False,1,0,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
687,4122.0,4132.00000076294,4141.22500076294,0,9.225,19.22500076294,4170.0,False,2,1,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
691,4146.0,4146.0,4159.199997711182,0,13.199997711181641,13.199997711181823,4194.0,False,1,0,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
693,4158.0,4159.199997711182,4172.999997711182,0,13.8,14.999997711182004,4206.0,False,2,1,False,accurate,0,0,False,False,6,False,True,,,,,,,,,,,
695,4170.0,4172.999997711182,4184.299997711182,0,11.3,14.299997711182186,4218.0,False,2,1,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
700,4200.0,4200.0,4211.200001525879,0,11.200001525878907,11.200001525879088,4248.0,False,1,0,False,accurate,0,0,False,False,99,False,True,,,,,,,,,,,
704,4224.0,4224.0,4241.099999237061,0,17.099999237060548,17.09999923706073,4272.0,False,1,0,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
705,4230.0,4241.099999237061,4254.80000076294,0,13.700001525878907,24.800000762939817,4278.0,False,2,1,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
708,4248.0,4254.80000076294,4267.299997711182,0,12.499996948242188,19.299997711182186,4296.0,False,2,1,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
