shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk,selected_decoder
8912,62384.0,62458.43967689795,62464.766341033406,0,6.326664135456122,80.7663410334062,62412.0,True,7,6,True,0,0,False,False,87,False,False,risk_lstm,8,0.9876189231872559,0.1276368796825409,2.4437954425811768,0.8805961012840271,,,,,,accurate
8915,62405.0,62464.766341033406,62478.66634332223,0,13.90000228881836,73.66634332222748,62433.0,True,6,5,True,0,0,False,False,84,False,False,risk_lstm,8,0.9730298519134521,0.17659860849380493,2.392639636993408,0.8656052947044373,,,,,,accurate
8916,62412.0,62478.66634332223,62494.46634332223,0,15.8,82.46634332223039,62440.0,True,6,5,True,1,1,False,False,83,False,False,risk_lstm,8,0.9257439970970154,0.3174017667770386,2.3025381565093994,0.859146773815155,,,,,,accurate
8917,62419.0,62494.46634332223,62508.066342559294,0,13.599999237060548,89.06634255929384,62447.0,True,7,6,True,0,0,False,False,82,False,False,risk_lstm,8,0.9733509421348572,0.12131186574697495,2.5353658199310303,0.8477238416671753,,,,,,accurate
8920,62440.0,62508.066342559294,62523.96634103342,0,15.899998474121094,83.96634103341785,62468.0,True,7,6,True,1,1,False,False,79,False,False,risk_lstm,8,0.8924407958984375,0.42656034231185913,2.267119884490967,0.84842449426651,,,,,,accurate
8923,62461.0,62523.96634103342,62539.36633950754,0,15.399998474121094,78.36633950754185,62489.0,True,6,5,True,0,0,False,False,76,False,False,risk_lstm,8,0.982134222984314,0.13641846179962158,2.688816785812378,0.8606167435646057,,,,,,accurate
8925,62475.0,62539.36633950754,62549.249197750956,0,9.88285824341433,74.24919775095623,62503.0,True,6,5,True,0,0,False,False,74,False,False,risk_lstm,8,0.8384531736373901,0.21988780796527863,2.292126417160034,0.8866928219795227,,,,,,accurate
8926,62482.0,62549.249197750956,62565.04919775096,0,15.8,83.04919775095914,62510.0,True,6,5,True,0,0,False,False,73,False,False,risk_lstm,8,0.9686980247497559,0.17464444041252136,2.4609158039093018,0.8718658089637756,,,,,,accurate
8931,62517.0,62565.04919775096,62587.94919622508,0,22.899998474121094,70.94919622508314,62545.0,True,5,4,False,0,0,False,False,68,False,False,risk_lstm,8,0.9689419269561768,0.12105759978294373,2.5603606700897217,0.8661897778511047,,,,,,accurate
8937,62559.0,62587.94919622508,62604.14919393627,0,16.19999771118164,45.14919393626769,62587.0,True,3,2,False,0,0,False,False,62,False,False,risk_lstm,8,0.8311358690261841,0.2954813241958618,2.2549936771392822,0.8885565400123596,,,,,,accurate
8938,62566.0,62604.14919393627,62622.14919088451,0,17.999996948242188,56.14919088451279,62594.0,True,3,2,False,1,1,False,False,61,False,False,risk_lstm,8,0.9164441227912903,0.3539484441280365,2.2928621768951416,0.857879102230072,,,,,,accurate
8942,62594.0,62622.14919088451,62635.64918783276,0,13.499996948242188,41.64918783275789,62622.0,True,3,2,False,0,0,False,False,57,False,False,risk_lstm,8,0.9626589417457581,0.11753354221582413,2.563023328781128,0.8467127084732056,,,,,,accurate
8944,62608.0,62635.64918783276,62648.74919088452,0,13.100003051757813,40.74919088451861,62636.0,True,3,2,False,0,0,False,False,55,False,False,risk_lstm,8,0.9876184463500977,0.08951987326145172,2.4547390937805176,0.8796602487564087,,,,,,accurate
8945,62615.0,62648.74919088452,62663.34919393628,0,14.600003051757813,48.349193936279335,62643.0,True,4,3,False,0,0,False,False,54,False,False,risk_lstm,8,0.9098899960517883,0.33672231435775757,2.327385187149048,0.8068292140960693,,,,,,accurate
8946,62622.0,62663.34919393628,62677.14919393628,0,13.8,55.149193936282245,62650.0,True,5,4,False,0,0,False,False,53,False,False,risk_lstm,8,0.9438115954399109,0.2375238984823227,2.3710708618164062,0.8654835224151611,,,,,,accurate
8948,62636.0,62677.14919393628,62691.349195462164,0,14.200001525878907,55.34919546216406,62664.0,True,4,3,False,1,1,False,False,51,False,False,risk_lstm,8,0.9764404892921448,0.13586173951625824,2.4615049362182617,0.8558587431907654,,,,,,accurate
8949,62643.0,62691.349195462164,62703.94919469923,0,12.599999237060548,60.94919469922752,62671.0,True,5,4,False,0,0,False,False,50,False,False,risk_lstm,8,0.9836020469665527,0.06697138398885727,2.4232561588287354,0.8691579699516296,,,,,,accurate
8951,62657.0,62703.94919469923,62722.14919622511,0,18.200001525878907,65.14919622510934,62685.0,True,5,4,False,1,1,False,False,48,False,False,risk_lstm,8,0.9219253659248352,0.22998552024364471,2.2747671604156494,0.8440611362457275,,,,,,accurate
8952,62664.0,62722.14919622511,62734.64919698805,0,12.500000762939454,70.6491969880517,62692.0,True,5,4,False,0,0,False,False,47,False,False,risk_lstm,8,0.9885625839233398,0.07410928606987,2.4167640209198,0.8782799243927002,,,,,,accurate
8953,62671.0,62734.64919698805,62748.049195462176,0,13.399998474121094,77.0491954621757,62699.0,True,6,5,True,0,0,False,False,46,False,False,risk_lstm,8,0.9492259621620178,0.15103821456432343,2.406308650970459,0.8813083171844482,,,,,,accurate
8954,62678.0,62748.049195462176,62761.84919164748,0,13.799996185302735,83.84919164748135,62706.0,True,6,5,True,0,0,False,False,45,False,False,risk_lstm,8,0.7562989592552185,0.49996113777160645,2.0858025550842285,0.9046357870101929,,,,,,accurate
8955,62685.0,62761.84919164748,62777.649191647484,0,15.8,92.64919164748426,62713.0,True,7,6,True,0,0,False,False,44,False,False,risk_lstm,8,0.9634591937065125,0.2497725784778595,2.3915300369262695,0.8557884693145752,,,,,,accurate
8959,62713.0,62777.649191647484,62794.14918859573,0,16.499996948242188,81.14918859572936,62741.0,True,6,5,True,0,0,False,False,40,False,False,risk_lstm,8,0.9554046988487244,0.3333643972873688,2.439432382583618,0.8396097421646118,,,,,,accurate
8962,62734.0,62794.14918859573,62818.91002464127,0,24.760836045543375,84.91002464127087,62762.0,True,6,5,True,1,1,False,False,37,False,False,risk_lstm,8,0.9611297845840454,0.22125259041786194,2.295637369155884,0.8553555607795715,,,,,,accurate
8967,62769.0,62818.91002464127,62845.23752668174,0,26.327502040465653,76.23752668173984,62797.0,True,4,3,False,0,0,False,False,32,False,False,risk_lstm,8,0.9807502627372742,0.1259632557630539,2.409592628479004,0.8705533146858215,,,,,,accurate
8970,62790.0,62845.23752668174,62874.12669199161,0,28.889165309866282,84.12669199160882,62818.0,True,4,3,False,1,1,False,False,29,False,False,risk_lstm,8,0.766629695892334,0.39656051993370056,2.1370108127593994,0.8442734479904175,,,,,,accurate
8971,62797.0,62874.12669199161,62891.942109887124,0,17.815417895515772,94.94210988712439,62825.0,True,4,3,False,1,1,False,False,28,False,False,risk_lstm,8,0.9852927327156067,0.09437519311904907,2.4453139305114746,0.8728854656219482,,,,,,accurate
8972,62804.0,62891.942109887124,62921.942109887124,0,30.000000000000004,117.94210988712439,62832.0,True,5,4,False,0,0,False,False,27,False,False,risk_lstm,8,0.8726630806922913,0.44881537556648254,2.289032220840454,0.83115154504776,,,,,,accurate
8973,62811.0,62921.942109887124,62940.073359981005,0,18.131250093877316,129.07335998100461,62839.0,True,6,5,True,0,0,False,False,26,False,False,risk_lstm,8,0.9476976990699768,0.33139899373054504,2.338529586791992,0.871104896068573,,,,,,accurate
8976,62832.0,62940.073359981005,62958.25669341517,0,18.183333434164528,126.25669341516914,62860.0,True,6,5,True,0,0,False,False,23,False,False,risk_lstm,8,0.8815581798553467,0.3041553497314453,2.5040433406829834,0.8502480983734131,,,,,,accurate
8981,62867.0,62958.25669341517,62970.410440926076,0,12.153747510910033,103.41044092607626,62895.0,True,6,5,True,0,0,False,False,18,False,False,risk_lstm,8,0.931434690952301,0.19700396060943604,2.814486265182495,0.8731282949447632,,,,,,accurate
8986,62902.0,62970.410440926076,62987.61043863726,0,17.19999771118164,85.61043863726081,62930.0,True,5,4,False,0,0,False,False,13,False,False,risk_lstm,8,0.9427791237831116,0.2781149744987488,2.2967259883880615,0.8406887650489807,,,,,,accurate
8988,62916.0,62987.61043863726,62989.03043833208,0,1.4199996948242188,73.03043833208358,62944.0,True,6,5,True,0,0,False,False,11,False,False,risk_lstm,8,0.9887442588806152,0.14665904641151428,2.4760935306549072,0.9041509628295898,,,,,,fast
8990,62930.0,62989.03043833208,63003.23043604327,0,14.199997711181641,73.23043604326813,62958.0,True,6,5,True,0,0,False,False,9,False,False,risk_lstm,8,0.9542689323425293,0.17200224101543427,2.3246912956237793,0.8619616031646729,,,,,,accurate
8998,62986.0,63003.23043604327,63019.43043375445,0,16.19999771118164,33.43043375445268,63014.0,True,4,3,False,0,0,False,False,1,True,False,risk_lstm,8,0.9312556982040405,0.20500905811786652,2.370748996734619,0.871674120426178,,,,,,accurate
9001,63007.0,63019.43043375445,63031.030432991516,0,11.599999237060548,24.030432991516136,63035.0,False,2,1,False,0,0,False,False,98,False,True,risk_lstm,8,0.9898870587348938,0.05423924699425697,2.5097758769989014,0.878378689289093,,,,,,accurate
9002,63014.0,63031.030432991516,63045.7304307027,0,14.699997711181641,31.730430702700687,63042.0,True,3,2,False,0,0,False,False,97,False,False,risk_lstm,8,0.8924282789230347,0.3929392099380493,2.190335988998413,0.8475579023361206,,,,,,accurate
9003,63021.0,63045.7304307027,63060.23043146564,0,14.500000762939454,39.23043146564305,63049.0,True,3,2,False,0,0,False,False,96,False,False,risk_lstm,8,0.9443246722221375,0.351972758769989,2.3984591960906982,0.8486714363098145,,,,,,accurate
9005,63035.0,63060.23043146564,63082.730432228585,0,22.500000762939454,47.730432228585414,63063.0,True,3,2,False,0,0,False,False,94,False,False,risk_lstm,8,0.972113311290741,0.16130952537059784,2.4442341327667236,0.883617639541626,,,,,,accurate
9013,63091.0,63091.0,63104.3,0,13.3,13.30000000000291,63119.0,False,1,0,False,0,0,False,False,86,False,True,risk_lstm,8,0.942884624004364,0.08786901831626892,2.4756202697753906,0.8795119524002075,,,,,,accurate
9018,63126.0,63126.0,63139.3000038147,0,13.300003814697266,13.300003814700176,63154.0,False,1,0,False,1,1,False,False,81,False,True,risk_lstm,8,0.9778995513916016,0.09165889024734497,2.459743022918701,0.8719601631164551,,,,,,accurate
9019,63133.0,63139.3000038147,63155.70000610352,0,16.40000228881836,22.700006103521446,63161.0,False,2,1,False,1,1,False,False,80,False,True,risk_lstm,8,0.9470276236534119,0.19164830446243286,2.392169237136841,0.8491629362106323,,,,,,accurate
9021,63147.0,63155.70000610352,63164.92500610352,0,9.225,17.92500610351999,63175.0,False,2,1,False,0,0,False,False,78,False,True,risk_lstm,8,0.9580369591712952,0.13611052930355072,2.4262874126434326,0.8879103660583496,,,,,,accurate
9023,63161.0,63164.92500610352,63180.42500686646,0,15.500000762939454,19.425006866462354,63189.0,False,2,1,False,0,0,False,False,76,False,True,risk_lstm,8,0.9394676089286804,0.2961978614330292,2.278988838195801,0.8470527529716492,,,,,,accurate
9024,63168.0,63180.42500686646,63195.825005340586,0,15.399998474121094,27.825005340586358,63196.0,False,2,1,False,1,1,False,False,75,False,True,risk_lstm,8,0.9486321210861206,0.22655995190143585,2.2321929931640625,0.8451167941093445,,,,,,accurate
9026,63182.0,63195.825005340586,63208.62500915529,0,12.800003814697266,26.625009155286534,63210.0,False,2,1,False,0,0,False,False,73,False,True,risk_lstm,8,0.9888355135917664,0.1060391291975975,2.3072385787963867,0.868897020816803,,,,,,accurate
9027,63189.0,63208.62500915529,63220.12500991823,0,11.500000762939454,31.125009918228898,63217.0,True,3,2,False,0,0,False,False,72,False,False,risk_lstm,8,0.9549287557601929,0.48001721501350403,2.389878511428833,0.9232707619667053,,,,,,accurate
9028,63196.0,63220.12500991823,63233.62501068117,0,13.500000762939454,37.62501068117126,63224.0,True,3,2,False,0,0,False,False,71,False,False,risk_lstm,8,0.9855151176452637,0.07500471919775009,2.5099921226501465,0.8818393349647522,,,,,,accurate
9030,63210.0,63233.62501068117,63246.82501220705,0,13.200001525878907,36.82501220705308,63238.0,True,3,2,False,0,0,False,False,69,False,False,risk_lstm,8,0.9788834452629089,0.09134497493505478,2.505133867263794,0.8701795935630798,,,,,,accurate
9033,63231.0,63246.82501220705,63258.125012207056,0,11.3,27.12501220705599,63259.0,False,3,2,False,0,0,False,False,66,False,True,risk_lstm,8,0.9758940935134888,0.1180996522307396,2.6265437602996826,0.8630733489990234,,,,,,accurate
9034,63238.0,63258.125012207056,63269.92501220706,0,11.8,31.9250122070589,63266.0,True,3,2,False,1,1,False,False,65,False,False,risk_lstm,8,0.9889610409736633,0.05350419133901596,2.469703435897827,0.8767226934432983,,,,,,accurate
9039,63273.0,63273.0,63287.09999923706,0,14.099999237060548,14.099999237063457,63301.0,False,1,0,False,1,1,False,False,60,False,True,risk_lstm,8,0.9331666231155396,0.17384234070777893,2.3648030757904053,0.8663312196731567,,,,,,accurate
9040,63280.0,63287.09999923706,63300.49999771119,0,13.399998474121094,20.49999771118746,63308.0,False,2,1,False,0,0,False,False,59,False,True,risk_lstm,8,0.9650673866271973,0.2320793867111206,2.4324333667755127,0.8239797353744507,,,,,,accurate
9041,63287.0,63300.49999771119,63313.49999847413,0,13.000000762939454,26.499998474129825,63315.0,False,3,2,False,1,1,False,False,58,False,True,risk_lstm,8,0.9662396907806396,0.16453783214092255,2.476130247116089,0.8813042640686035,,,,,,accurate
9048,63336.0,63336.0,63346.104001113534,0,10.104001113533968,10.10400111353374,63364.0,False,1,0,False,0,0,False,False,51,False,True,risk_lstm,8,0.983788251876831,0.08264942467212677,2.451939821243286,0.8791457414627075,,,,,,accurate
9050,63350.0,63350.0,63365.799996185306,0,15.799996185302735,15.799996185305645,63378.0,False,1,0,False,1,1,False,False,49,False,True,risk_lstm,8,0.9795814752578735,0.10377547889947891,2.360625982284546,0.8636738061904907,,,,,,accurate
9057,63399.0,63399.0,63414.899998474124,0,15.899998474121094,15.899998474124004,63427.0,False,1,0,False,1,1,False,False,42,False,True,risk_lstm,8,0.9860219955444336,0.06538067758083344,2.3662123680114746,0.8700608611106873,,,,,,accurate
9059,63413.0,63414.899998474124,63427.99999771119,0,13.099999237060548,14.999997711187461,63441.0,False,2,1,False,0,0,False,False,40,False,True,risk_lstm,8,0.9824234247207642,0.08731090277433395,2.451157331466675,0.8653631806373596,,,,,,accurate
9063,63441.0,63441.0,63458.8,0,17.8,17.80000000000291,63469.0,False,1,0,False,0,0,False,False,36,False,True,risk_lstm,8,0.9019625782966614,0.25402745604515076,2.3658041954040527,0.8574694991111755,,,,,,accurate
9067,63469.0,63469.0,63483.09999923706,0,14.099999237060548,14.099999237063457,63497.0,False,1,0,False,0,0,False,False,32,False,True,risk_lstm,8,0.9797297716140747,0.10795532166957855,2.4825308322906494,0.855790376663208,,,,,,accurate
9069,63483.0,63483.09999923706,63497.100000000006,0,14.000000762939454,14.10000000000582,63511.0,False,2,1,False,1,1,False,False,30,False,True,risk_lstm,8,0.9800876975059509,0.17375560104846954,2.4282424449920654,0.8638989925384521,,,,,,accurate
9073,63511.0,63511.0,63525.70000152588,0,14.700001525878907,14.700001525881817,63539.0,False,1,0,False,1,1,False,False,26,False,True,risk_lstm,8,0.9503300189971924,0.24108828604221344,2.3791024684906006,0.8456002473831177,,,,,,accurate
9074,63518.0,63525.70000152588,63541.1000038147,0,15.40000228881836,23.100003814703086,63546.0,False,2,1,False,0,0,False,False,25,False,True,risk_lstm,8,0.848270833492279,0.44867658615112305,2.2844021320343018,0.8425483107566833,,,,,,accurate
9077,63539.0,63541.1000038147,63548.09750490189,0,6.99750108718872,9.097504901888897,63567.0,False,2,1,False,0,0,False,False,22,False,True,risk_lstm,8,0.9778386354446411,0.23035986721515656,2.4065439701080322,0.8961904644966125,,,,,,accurate
9078,63546.0,63548.09750490189,63559.897501087195,0,11.799996185302735,13.897501087194541,63574.0,False,2,1,False,0,0,False,False,21,False,True,risk_lstm,8,0.9902834296226501,0.06254570931196213,2.429062604904175,0.8823108077049255,,,,,,accurate
9087,63609.0,63609.0,63622.20000152588,0,13.200001525878907,13.200001525881817,63637.0,False,1,0,False,0,0,False,False,12,False,True,risk_lstm,8,0.9846441745758057,0.0798957571387291,2.4828245639801025,0.8720163702964783,,,,,,accurate
9088,63616.0,63622.20000152588,63636.20000610352,0,14.00000457763672,20.200006103521446,63644.0,False,2,1,False,0,0,False,False,11,False,True,risk_lstm,8,0.9649743437767029,0.23491115868091583,2.54170298576355,0.8865372538566589,,,,,,accurate
9092,63644.0,63644.0,63655.59999923706,0,11.599999237060548,11.599999237063457,63672.0,False,1,0,False,0,0,False,False,7,False,True,risk_lstm,8,0.9835906624794006,0.0672551691532135,2.3354930877685547,0.8796547055244446,,,,,,accurate
9093,63651.0,63655.59999923706,63671.89999923707,0,16.3,20.899999237066368,63679.0,False,2,1,False,0,0,False,False,6,False,True,risk_lstm,8,0.8793612122535706,0.23210148513317108,2.2199559211730957,0.8526673316955566,,,,,,accurate
9094,63658.0,63671.89999923707,63684.40000000001,0,12.500000762939454,26.40000000000873,63686.0,False,2,1,False,0,0,False,False,5,False,True,risk_lstm,8,0.9887831807136536,0.07953756302595139,2.5692272186279297,0.8835771083831787,,,,,,accurate
9095,63665.0,63684.40000000001,63697.49999923707,0,13.099999237060548,32.49999923707219,63693.0,True,3,2,False,0,0,False,False,4,False,False,risk_lstm,8,0.9424375891685486,0.3072306215763092,2.4460060596466064,0.8935468792915344,,,,,,accurate
9096,63672.0,63697.49999923707,63710.299999237075,0,12.8,38.2999992370751,63700.0,True,3,2,False,0,0,False,False,3,False,False,risk_lstm,8,0.9759818315505981,0.10902015119791031,2.4797208309173584,0.8734353184700012,,,,,,accurate
9098,63686.0,63710.299999237075,63725.89999847414,0,15.599999237060548,39.899998474138556,63714.0,True,3,2,False,1,1,False,False,1,True,False,risk_lstm,8,0.9892562627792358,0.09343329817056656,2.549578905105591,0.8850719332695007,,,,,,accurate
9099,63693.0,63725.89999847414,63738.79999694826,0,12.899998474121094,45.79999694826256,63721.0,True,4,3,False,0,0,False,True,0,True,False,risk_lstm,8,0.988149881362915,0.06284411251544952,2.413867473602295,0.8705020546913147,,,,,,accurate
