shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
375,3750.0,4268.4000244140625,4296.600025177002,0,28.200000762939453,546.600025177002,3790.0,True,21,20,True,accurate,0,0,False,False,24,False,False,,,,,,,,,,,
379,3790.0,4296.600025177002,4321.200023651123,0,24.599998474121094,531.200023651123,3830.0,True,20,19,True,accurate,0,0,False,False,20,False,False,,,,,,,,,,,
382,3820.0,4321.200023651123,4354.900020599365,0,33.69999694824219,534.9000205993652,3860.0,True,20,19,True,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
383,3830.0,4354.900020599365,4376.300018310547,0,21.39999771118164,546.3000183105469,3870.0,True,21,20,True,accurate,0,0,False,False,16,False,False,,,,,,,,,,,
384,3840.0,4376.300018310547,4400.300018310547,0,24.0,560.3000183105469,3880.0,True,22,21,True,accurate,0,0,False,False,15,False,False,,,,,,,,,,,
393,3930.0,4400.300018310547,4418.100021362305,0,17.800003051757812,488.1000213623047,3970.0,True,19,18,True,accurate,0,0,False,False,6,False,False,,,,,,,,,,,
395,3950.0,4418.100021362305,4441.700023651123,0,23.60000228881836,491.70002365112305,3990.0,True,20,19,True,accurate,0,0,False,False,4,False,False,,,,,,,,,,,
396,3960.0,4441.700023651123,4466.500022888184,0,24.799999237060547,506.5000228881836,4000.0,True,20,19,True,accurate,0,0,False,False,3,False,False,,,,,,,,,,,
397,3970.0,4466.500022888184,4492.500022888184,0,26.0,522.5000228881836,4010.0,True,21,20,True,accurate,0,0,False,False,2,True,False,,,,,,,,,,,
400,4000.0,4492.500022888184,4513.300022125244,0,20.799999237060547,513.3000221252441,4040.0,True,20,19,True,accurate,1,1,False,False,99,False,False,,,,,,,,,,,
404,4040.0,4513.300022125244,4535.200023651123,0,21.900001525878906,495.20002365112305,4080.0,True,20,19,True,accurate,0,0,False,False,95,False,False,,,,,,,,,,,
405,4050.0,4535.200023651123,4556.300025939941,0,21.10000228881836,506.3000259399414,4090.0,True,21,20,True,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
410,4100.0,4556.300025939941,4580.800025939941,0,24.5,480.8000259399414,4140.0,True,20,19,True,accurate,0,0,False,False,89,False,False,,,,,,,,,,,
411,4110.0,4580.800025939941,4600.000026702881,0,19.200000762939453,490.00002670288086,4150.0,True,21,20,True,accurate,1,1,False,False,88,False,False,,,,,,,,,,,
415,4150.0,4600.000026702881,4623.700031280518,0,23.70000457763672,473.7000312805176,4190.0,True,20,19,True,accurate,0,0,False,False,84,False,False,,,,,,,,,,,
418,4180.0,4623.700031280518,4646.800033569336,0,23.10000228881836,466.80003356933594,4220.0,True,20,19,True,accurate,0,0,False,False,81,False,False,,,,,,,,,,,
421,4210.0,4646.800033569336,4675.700031280518,0,28.89999771118164,465.7000312805176,4250.0,True,19,18,True,accurate,1,1,False,False,78,False,False,,,,,,,,,,,
426,4260.0,4675.700031280518,4704.1000328063965,0,28.400001525878906,444.1000328063965,4300.0,True,19,18,True,accurate,1,1,False,False,73,False,False,,,,,,,,,,,
428,4280.0,4704.1000328063965,4726.300029754639,0,22.199996948242188,446.3000297546387,4320.0,True,19,18,True,accurate,0,0,False,False,71,False,False,,,,,,,,,,,
430,4300.0,4726.300029754639,4745.70002746582,0,19.39999771118164,445.7000274658203,4340.0,True,19,18,True,accurate,0,0,False,False,69,False,False,,,,,,,,,,,
432,4320.0,4745.70002746582,4767.90002822876,0,22.200000762939453,447.90002822875977,4360.0,True,20,19,True,accurate,1,1,False,False,67,False,False,,,,,,,,,,,
433,4330.0,4767.90002822876,4791.70002746582,0,23.799999237060547,461.7000274658203,4370.0,True,20,19,True,accurate,0,0,False,False,66,False,False,,,,,,,,,,,
434,4340.0,4791.70002746582,4818.500026702881,0,26.799999237060547,478.50002670288086,4380.0,True,21,20,True,accurate,0,0,False,False,65,False,False,,,,,,,,,,,
435,4350.0,4818.500026702881,4842.300025939941,0,23.799999237060547,492.3000259399414,4390.0,True,22,21,True,accurate,1,1,False,False,64,False,False,,,,,,,,,,,
436,4360.0,4842.300025939941,4864.600028991699,0,22.300003051757812,504.6000289916992,4400.0,True,22,21,True,accurate,0,0,False,False,63,False,False,,,,,,,,,,,
439,4390.0,4864.600028991699,4887.100028991699,0,22.5,497.1000289916992,4430.0,True,22,21,True,accurate,0,0,False,False,60,False,False,,,,,,,,,,,
441,4410.0,4887.100028991699,4910.800025939941,0,23.699996948242188,500.8000259399414,4450.0,True,22,21,True,accurate,0,0,False,False,58,False,False,,,,,,,,,,,
444,4440.0,4910.800025939941,4937.700023651123,0,26.89999771118164,497.70002365112305,4480.0,True,22,21,True,accurate,1,1,False,False,55,False,False,,,,,,,,,,,
445,4450.0,4937.700023651123,4959.700023651123,0,22.0,509.70002365112305,4490.0,True,22,21,True,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
446,4460.0,4959.700023651123,4978.300022125244,0,18.599998474121094,518.3000221252441,4500.0,True,23,22,True,accurate,1,1,False,False,53,False,False,,,,,,,,,,,
447,4470.0,4978.300022125244,4998.200019836426,0,19.89999771118164,528.2000198364258,4510.0,True,23,22,True,accurate,0,0,False,False,52,False,False,,,,,,,,,,,
450,4500.0,4998.200019836426,5017.400020599365,0,19.200000762939453,517.4000205993652,4540.0,True,23,22,True,accurate,0,0,False,False,49,False,False,,,,,,,,,,,
453,4530.0,5017.400020599365,5038.600021362305,0,21.200000762939453,508.6000213623047,4570.0,True,23,22,True,accurate,0,0,False,False,46,False,False,,,,,,,,,,,
456,4560.0,5038.600021362305,5061.000022888184,0,22.400001525878906,501.0000228881836,4600.0,True,22,21,True,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
457,4570.0,5061.000022888184,5082.500022888184,0,21.5,512.5000228881836,4610.0,True,23,22,True,accurate,1,1,False,False,42,False,False,,,,,,,,,,,
459,4590.0,5082.500022888184,5102.100021362305,0,19.599998474121094,512.1000213623047,4630.0,True,23,22,True,accurate,0,0,False,False,40,False,False,,,,,,,,,,,
461,4610.0,5102.100021362305,5121.9000244140625,0,19.800003051757812,511.9000244140625,4650.0,True,23,22,True,accurate,1,1,False,False,38,False,False,,,,,,,,,,,
464,4640.0,5121.9000244140625,5151.000026702881,0,29.10000228881836,511.00002670288086,4680.0,True,23,22,True,accurate,1,1,False,False,35,False,False,,,,,,,,,,,
465,4650.0,5151.000026702881,5172.100028991699,0,21.10000228881836,522.1000289916992,4690.0,True,23,22,True,accurate,0,0,False,False,34,False,False,,,,,,,,,,,
468,4680.0,5172.100028991699,5192.200031280518,0,20.10000228881836,512.2000312805176,4720.0,True,23,22,True,accurate,1,1,False,False,31,False,False,,,,,,,,,,,
471,4710.0,5192.200031280518,5215.600028991699,0,23.39999771118164,505.6000289916992,4750.0,True,23,22,True,accurate,0,0,False,False,28,False,False,,,,,,,,,,,
473,4730.0,5215.600028991699,5234.700031280518,0,19.10000228881836,504.7000312805176,4770.0,True,23,22,True,accurate,1,1,False,False,26,False,False,,,,,,,,,,,
475,4750.0,5234.700031280518,5259.6000328063965,0,24.900001525878906,509.6000328063965,4790.0,True,23,22,True,accurate,0,0,False,False,24,False,False,,,,,,,,,,,
477,4770.0,5259.6000328063965,5281.800033569336,0,22.200000762939453,511.80003356933594,4810.0,True,23,22,True,accurate,1,1,False,False,22,False,False,,,,,,,,,,,
478,4780.0,5281.800033569336,5304.900035858154,0,23.10000228881836,524.9000358581543,4820.0,True,24,23,True,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
480,4800.0,5304.900035858154,5328.800037384033,0,23.900001525878906,528.8000373840332,4840.0,True,24,23,True,accurate,0,0,False,False,19,False,False,,,,,,,,,,,
482,4820.0,5328.800037384033,5351.300037384033,0,22.5,531.3000373840332,4860.0,True,24,23,True,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
485,4850.0,5351.300037384033,5371.000038146973,0,19.700000762939453,521.0000381469727,4890.0,True,24,23,True,accurate,0,0,False,False,14,False,False,,,,,,,,,,,
487,4870.0,5371.000038146973,5396.500038146973,0,25.5,526.5000381469727,4910.0,True,24,23,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
488,4880.0,5396.500038146973,5425.200038909912,0,28.700000762939453,545.2000389099121,4920.0,True,25,24,True,accurate,1,1,False,False,11,False,False,,,,,,,,,,,
489,4890.0,5425.200038909912,5448.800037384033,0,23.599998474121094,558.8000373840332,4930.0,True,25,24,True,accurate,1,1,False,False,10,False,False,,,,,,,,,,,
491,4910.0,5448.800037384033,5474.700035095215,0,25.89999771118164,564.7000350952148,4950.0,True,26,25,True,accurate,1,1,False,False,8,False,False,,,,,,,,,,,
494,4940.0,5474.700035095215,5495.6000328063965,0,20.89999771118164,555.6000328063965,4980.0,True,25,24,True,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
498,4980.0,5495.6000328063965,5517.500034332275,0,21.900001525878906,537.5000343322754,5020.0,True,24,23,True,accurate,1,1,False,False,1,True,False,,,,,,,,,,,
506,5060.0,5517.500034332275,5549.6000328063965,0,32.099998474121094,489.6000328063965,5100.0,True,22,21,True,accurate,0,0,False,False,93,False,False,,,,,,,,,,,
508,5080.0,5549.6000328063965,5598.000034332275,0,48.400001525878906,518.0000343322754,5120.0,True,22,21,True,accurate,1,1,False,False,91,False,False,,,,,,,,,,,
509,5090.0,5598.000034332275,5651.200035095215,0,53.20000076293945,561.2000350952148,5130.0,True,22,21,True,accurate,1,1,False,False,90,False,False,,,,,,,,,,,
511,5110.0,5651.200035095215,5685.700038909912,0,34.500003814697266,575.7000389099121,5150.0,True,22,21,True,accurate,0,0,False,False,88,False,False,,,,,,,,,,,
512,5120.0,5685.700038909912,5731.400035858154,0,45.69999694824219,611.4000358581543,5160.0,True,23,22,True,accurate,1,1,False,False,87,False,False,,,,,,,,,,,
516,5160.0,5731.400035858154,5772.000034332275,0,40.599998474121094,612.0000343322754,5200.0,True,22,21,True,accurate,0,0,False,False,83,False,False,,,,,,,,,,,
518,5180.0,5772.000034332275,5794.200035095215,0,22.200000762939453,614.2000350952148,5220.0,True,22,21,True,accurate,1,1,False,False,81,False,False,,,,,,,,,,,
523,5230.0,5794.200035095215,5817.000030517578,0,22.79999542236328,587.0000305175781,5270.0,True,21,20,True,accurate,0,0,False,False,76,False,False,,,,,,,,,,,
525,5250.0,5817.000030517578,5853.500026702881,0,36.499996185302734,603.5000267028809,5290.0,True,21,20,True,accurate,0,0,False,False,74,False,False,,,,,,,,,,,
526,5260.0,5853.500026702881,5879.300025939941,0,25.799999237060547,619.3000259399414,5300.0,True,21,20,True,accurate,1,1,False,False,73,False,False,,,,,,,,,,,
530,5300.0,5879.300025939941,5896.500026702881,0,17.200000762939453,596.5000267028809,5340.0,True,21,20,True,accurate,0,0,False,False,69,False,False,,,,,,,,,,,
531,5310.0,5896.500026702881,5934.300029754639,0,37.80000305175781,624.3000297546387,5350.0,True,21,20,True,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
532,5320.0,5934.300029754639,5962.300029754639,0,28.0,642.3000297546387,5360.0,True,22,21,True,accurate,0,0,False,False,67,False,False,,,,,,,,,,,
536,5360.0,5962.300029754639,5981.200031280518,0,18.900001525878906,621.2000312805176,5400.0,True,21,20,True,accurate,0,0,False,False,63,False,False,,,,,,,,,,,
542,5420.0,5981.200031280518,6003.700031280518,0,22.5,583.7000312805176,5460.0,True,20,19,True,accurate,1,1,False,False,57,False,False,,,,,,,,,,,
543,5430.0,6003.700031280518,6031.700035095215,0,28.000003814697266,601.7000350952148,5470.0,True,20,19,True,accurate,0,0,False,False,56,False,False,,,,,,,,,,,
544,5440.0,6031.700035095215,6062.300033569336,0,30.599998474121094,622.3000335693359,5480.0,True,21,20,True,accurate,0,0,False,False,55,False,False,,,,,,,,,,,
546,5460.0,6062.300033569336,6095.40002822876,0,33.09999465942383,635.4000282287598,5500.0,True,21,20,True,accurate,0,0,False,False,53,False,False,,,,,,,,,,,
550,5500.0,6095.40002822876,6115.600025177002,0,20.199996948242188,615.600025177002,5540.0,True,20,19,True,accurate,0,0,False,False,49,False,False,,,,,,,,,,,
551,5510.0,6115.600025177002,6152.9000244140625,0,37.29999923706055,642.9000244140625,5550.0,True,21,20,True,accurate,1,1,False,False,48,False,False,,,,,,,,,,,
552,5520.0,6152.9000244140625,6183.100025177002,0,30.200000762939453,663.100025177002,5560.0,True,21,20,True,accurate,1,1,False,False,47,False,False,,,,,,,,,,,
553,5530.0,6183.100025177002,6208.200023651123,0,25.099998474121094,678.200023651123,5570.0,True,22,21,True,accurate,0,0,False,False,46,False,False,,,,,,,,,,,
554,5540.0,6208.200023651123,6239.000022888184,0,30.799999237060547,699.0000228881836,5580.0,True,23,22,True,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
556,5560.0,6239.000022888184,6273.700023651123,0,34.70000076293945,713.700023651123,5600.0,True,23,22,True,accurate,1,1,False,False,43,False,False,,,,,,,,,,,
563,5630.0,6273.700023651123,6306.900020599365,0,33.19999694824219,676.9000205993652,5670.0,True,23,22,True,accurate,0,0,False,False,36,False,False,,,,,,,,,,,
569,5690.0,6306.900020599365,6348.000022888184,0,41.10000228881836,658.0000228881836,5730.0,True,22,21,True,accurate,1,1,False,False,30,False,False,,,,,,,,,,,
571,5710.0,6348.000022888184,6374.200023651123,0,26.200000762939453,664.200023651123,5750.0,True,23,22,True,accurate,0,0,False,False,28,False,False,,,,,,,,,,,
572,5720.0,6374.200023651123,6404.4000244140625,0,30.200000762939453,684.4000244140625,5760.0,True,24,23,True,accurate,0,0,False,False,27,False,False,,,,,,,,,,,
573,5730.0,6404.4000244140625,6422.000022888184,0,17.599998474121094,692.0000228881836,5770.0,True,25,24,True,accurate,0,0,False,False,26,False,False,,,,,,,,,,,
575,5750.0,6422.000022888184,6464.900020599365,0,42.89999771118164,714.9000205993652,5790.0,True,25,24,True,accurate,0,0,False,False,24,False,False,,,,,,,,,,,
578,5780.0,6464.900020599365,6485.700023651123,0,20.800003051757812,705.700023651123,5820.0,True,25,24,True,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
579,5790.0,6485.700023651123,6508.700023651123,0,23.0,718.700023651123,5830.0,True,26,25,True,accurate,0,0,False,False,20,False,False,,,,,,,,,,,
581,5810.0,6508.700023651123,6535.4000244140625,0,26.700000762939453,725.4000244140625,5850.0,True,26,25,True,accurate,0,0,False,False,18,False,False,,,,,,,,,,,
582,5820.0,6535.4000244140625,6554.800022125244,0,19.39999771118164,734.8000221252441,5860.0,True,26,25,True,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
587,5870.0,6554.800022125244,6578.600021362305,0,23.799999237060547,708.6000213623047,5910.0,True,26,25,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
591,5910.0,6578.600021362305,6598.500019073486,0,19.89999771118164,688.5000190734863,5950.0,True,25,24,True,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
594,5940.0,6598.500019073486,6622.500022888184,0,24.000003814697266,682.5000228881836,5980.0,True,25,24,True,accurate,1,1,False,False,5,False,False,,,,,,,,,,,
598,5980.0,6622.500022888184,6652.700023651123,0,30.200000762939453,672.700023651123,6020.0,True,25,24,True,accurate,0,0,False,False,1,True,False,,,,,,,,,,,
599,5990.0,6652.700023651123,6669.4000244140625,0,16.700000762939453,679.4000244140625,6030.0,True,25,24,True,accurate,0,0,False,True,0,True,False,,,,,,,,,,,
601,6010.0,6669.4000244140625,6691.600021362305,0,22.199996948242188,681.6000213623047,6050.0,True,25,24,True,accurate,0,0,False,False,98,False,False,,,,,,,,,,,
603,6030.0,6691.600021362305,6712.000022888184,0,20.400001525878906,682.0000228881836,6070.0,True,26,25,True,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
604,6040.0,6712.000022888184,6729.800025939941,0,17.800003051757812,689.8000259399414,6080.0,True,26,25,True,accurate,0,0,False,False,95,False,False,,,,,,,,,,,
606,6060.0,6729.800025939941,6757.4000244140625,0,27.599998474121094,697.4000244140625,6100.0,True,27,26,True,accurate,1,1,False,False,93,False,False,,,,,,,,,,,
614,6140.0,6757.4000244140625,6774.800025939941,0,17.400001525878906,634.8000259399414,6180.0,True,25,24,True,accurate,0,0,False,False,85,False,False,,,,,,,,,,,
621,6210.0,6774.800025939941,6796.800025939941,0,22.0,586.8000259399414,6250.0,True,23,22,True,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
625,6250.0,6796.800025939941,6820.600025177002,0,23.799999237060547,570.600025177002,6290.0,True,23,22,True,accurate,0,0,False,False,74,False,False,,,,,,,,,,,
628,6280.0,6820.600025177002,6846.100021362305,0,25.499996185302734,566.1000213623047,6320.0,True,23,22,True,accurate,1,1,False,False,71,False,False,,,,,,,,,,,
633,6330.0,6846.100021362305,6874.100021362305,0,28.0,544.1000213623047,6370.0,True,23,22,True,accurate,0,0,False,False,66,False,False,,,,,,,,,,,
635,6350.0,6874.100021362305,6904.300022125244,0,30.200000762939453,554.3000221252441,6390.0,True,23,22,True,accurate,1,1,False,False,64,False,False,,,,,,,,,,,
637,6370.0,6904.300022125244,6928.200019836426,0,23.89999771118164,558.2000198364258,6410.0,True,24,23,True,accurate,1,1,False,False,62,False,False,,,,,,,,,,,
640,6400.0,6928.200019836426,6947.000019073486,0,18.799999237060547,547.0000190734863,6440.0,True,24,23,True,accurate,0,0,False,False,59,False,False,,,,,,,,,,,
641,6410.0,6947.000019073486,6973.800018310547,0,26.799999237060547,563.8000183105469,6450.0,True,24,23,True,accurate,0,0,False,False,58,False,False,,,,,,,,,,,
645,6450.0,6973.800018310547,7010.100017547607,0,36.29999923706055,560.1000175476074,6490.0,True,24,23,True,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
649,6490.0,7010.100017547607,7030.400020599365,0,20.300003051757812,540.4000205993652,6530.0,True,23,22,True,accurate,0,0,False,False,50,False,False,,,,,,,,,,,
652,6520.0,7030.400020599365,7049.200019836426,0,18.799999237060547,529.2000198364258,6560.0,True,23,22,True,accurate,0,0,False,False,47,False,False,,,,,,,,,,,
654,6540.0,7049.200019836426,7074.500022888184,0,25.300003051757812,534.5000228881836,6580.0,True,23,22,True,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
658,6580.0,7074.500022888184,7096.200023651123,0,21.700000762939453,516.200023651123,6620.0,True,22,21,True,accurate,1,1,False,False,41,False,False,,,,,,,,,,,
659,6590.0,7096.200023651123,7118.400020599365,0,22.199996948242188,528.4000205993652,6630.0,True,23,22,True,accurate,0,0,False,False,40,False,False,,,,,,,,,,,
660,6600.0,7118.400020599365,7139.700019836426,0,21.299999237060547,539.7000198364258,6640.0,True,23,22,True,accurate,0,0,False,False,39,False,False,,,,,,,,,,,
686,6860.0,7139.700019836426,7167.700023651123,0,28.000003814697266,307.70002365112305,6900.0,True,13,12,True,accurate,1,1,False,False,13,False,False,,,,,,,,,,,
687,6870.0,7167.700023651123,7196.300022125244,0,28.599998474121094,326.30002212524414,6910.0,True,14,13,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
691,6910.0,7196.300022125244,7223.700023651123,0,27.400001525878906,313.70002365112305,6950.0,True,13,12,True,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
693,6930.0,7223.700023651123,7269.4000244140625,0,45.70000076293945,339.4000244140625,6970.0,True,13,12,True,accurate,0,0,False,False,6,False,False,,,,,,,,,,,
695,6950.0,7269.4000244140625,7290.100025177002,0,20.700000762939453,340.10002517700195,6990.0,True,13,12,True,accurate,0,0,False,False,4,False,False,,,,,,,,,,,
