shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk,selected_decoder
2029,12174.0,12174.0,12181.509999465943,0,7.509999465942382,7.50999946594311,12222.0,False,1,0,False,0,0,False,False,70,False,True,risk_lstm,8,0.990623414516449,0.0381675586104393,2.475109815597534,0.8609943985939026,,,,,,accurate
2035,12210.0,12210.0,12222.39999847412,0,12.399998474121094,12.399998474120366,12258.0,False,1,0,False,0,0,False,False,64,False,True,risk_lstm,8,0.8268247246742249,0.08197139203548431,2.2554805278778076,0.8880152702331543,,,,,,accurate
2036,12216.0,12222.39999847412,12236.800000762938,0,14.40000228881836,20.800000762937998,12264.0,False,2,1,False,0,0,False,False,63,False,True,risk_lstm,8,0.9863280057907104,0.052539899945259094,2.396836996078491,0.8499752283096313,,,,,,accurate
2038,12228.0,12236.800000762938,12251.000002288816,0,14.200001525878907,23.000002288816177,12276.0,False,2,1,False,0,0,False,False,61,False,True,risk_lstm,8,0.9860643148422241,0.04770057648420334,2.296773672103882,0.8483360409736633,,,,,,accurate
2040,12240.0,12251.000002288816,12261.699999999997,0,10.699997711181641,21.69999999999709,12288.0,False,2,1,False,0,0,False,False,59,False,True,risk_lstm,8,0.9822173714637756,0.04268038645386696,2.357326030731201,0.8415857553482056,,,,,,accurate
2044,12264.0,12264.0,12276.199997711181,0,12.199997711181641,12.199997711180913,12312.0,False,1,0,False,0,0,False,False,55,False,True,risk_lstm,8,0.9771175384521484,0.03688999265432358,2.352832078933716,0.8345563411712646,,,,,,accurate
2045,12270.0,12276.199997711181,12289.300000762938,0,13.100003051757813,19.300000762937998,12318.0,False,2,1,False,0,0,False,False,54,False,True,risk_lstm,8,0.9765537977218628,0.055220749229192734,2.4539706707000732,0.8492980003356934,,,,,,accurate
2046,12276.0,12289.300000762938,12302.199999237058,0,12.899998474121094,26.199999237058364,12324.0,False,3,2,False,1,1,False,False,53,False,True,risk_lstm,8,0.9712960720062256,0.07125695049762726,2.404045820236206,0.8434231877326965,,,,,,accurate
2048,12288.0,12302.199999237058,12307.699999237058,0,5.5,19.699999237058364,12336.0,False,3,2,False,0,0,False,False,51,False,True,risk_lstm,8,0.9858168959617615,0.06022030860185623,2.4177026748657227,0.8537564873695374,,,,,,accurate
2049,12294.0,12307.699999237058,12320.499999237058,0,12.8,26.499999237057636,12342.0,False,3,2,False,0,0,False,False,50,False,True,risk_lstm,8,0.9829809665679932,0.07335157692432404,2.3811938762664795,0.8632384538650513,,,,,,accurate
2050,12300.0,12320.499999237058,12332.099998474117,0,11.599999237060548,32.099998474117456,12348.0,False,4,3,False,0,0,False,False,49,False,True,risk_lstm,8,0.9838341474533081,0.1373063027858734,2.3470213413238525,0.8832866549491882,,,,,,accurate
2054,12324.0,12332.099998474117,12345.699997711177,0,13.599999237060548,21.699997711177275,12372.0,False,2,1,False,1,1,False,False,45,False,True,risk_lstm,8,0.984115481376648,0.10367757081985474,2.6138226985931396,0.8808987140655518,,,,,,accurate
2055,12330.0,12345.699997711177,12352.186665506359,0,6.486667795181257,22.186665506358622,12378.0,False,3,2,False,0,0,False,False,44,False,True,risk_lstm,8,0.9749234318733215,0.05929022654891014,2.4025259017944336,0.8598257303237915,,,,,,accurate
2060,12360.0,12360.0,12373.699997711181,0,13.699997711181641,13.699997711180913,12408.0,False,1,0,False,0,0,False,False,39,False,True,risk_lstm,8,0.8034613132476807,0.3717939853668213,2.175081968307495,0.8884850144386292,,,,,,accurate
2061,12366.0,12373.699997711181,12387.599996185301,0,13.899998474121094,21.59999618530128,12414.0,False,2,1,False,0,0,False,False,38,False,True,risk_lstm,8,0.9775313138961792,0.13449053466320038,2.5609281063079834,0.861549437046051,,,,,,accurate
2062,12372.0,12387.599996185301,12399.8999961853,0,12.3,27.89999618530055,12420.0,False,3,2,False,0,0,False,False,37,False,True,risk_lstm,8,0.9654843807220459,0.2674125134944916,2.2727468013763428,0.8814249038696289,,,,,,accurate
2063,12378.0,12399.8999961853,12418.699999999997,0,18.800003814697266,40.69999999999709,12426.0,False,3,2,False,0,0,False,False,36,False,True,risk_lstm,8,0.984818696975708,0.08068176358938217,2.4979679584503174,0.895066499710083,,,,,,accurate
2064,12384.0,12418.699999999997,12431.199996948239,0,12.499996948242188,47.19999694823855,12432.0,False,4,3,False,0,0,False,False,35,False,True,risk_lstm,8,0.9706409573554993,0.060655996203422546,2.4330780506134033,0.8696298599243164,,,,,,accurate
2066,12396.0,12431.199996948239,12439.299996793266,0,8.099999845027924,43.29999679326647,12444.0,False,4,3,False,1,1,False,False,33,False,True,risk_lstm,8,0.9905619025230408,0.0689033567905426,2.445101022720337,0.8779751062393188,,,,,,accurate
2067,12402.0,12439.299996793266,12448.795995590326,0,9.495998797059064,46.79599559032613,12450.0,False,4,3,False,0,0,False,False,32,False,True,risk_lstm,8,0.9725739359855652,0.24216815829277039,2.345781087875366,0.8552523851394653,,,,,,accurate
2068,12408.0,12448.795995590326,12462.995997116204,0,14.200001525878907,54.99599711620431,12456.0,True,5,4,False,0,0,False,False,31,False,False,risk_lstm,8,0.9521348476409912,0.14511361718177795,2.3520939350128174,0.881181001663208,,,,,,accurate
2070,12420.0,12462.995997116204,12471.275995514032,0,8.279998397827148,51.27599551403182,12468.0,True,5,4,False,1,1,False,False,29,False,False,risk_lstm,8,0.9648001194000244,0.09826777875423431,2.5936267375946045,0.8753296732902527,,,,,,accurate
2072,12432.0,12471.275995514032,12480.255996582147,0,8.980001068115234,48.25599658214742,12480.0,True,5,4,False,0,0,False,False,27,False,False,risk_lstm,8,0.9790417551994324,0.08008700609207153,2.2786571979522705,0.8625853657722473,,,,,,accurate
2074,12444.0,12480.255996582147,12488.801712539773,0,8.545715957624566,44.80171253977278,12492.0,False,5,4,False,1,1,False,False,25,False,True,risk_lstm,8,0.9760063886642456,0.053570717573165894,2.461636781692505,0.8597707748413086,,,,,,accurate
2075,12450.0,12488.801712539773,12498.145713656882,0,9.344001117110247,48.145713656882435,12498.0,True,5,4,False,0,0,False,False,24,False,False,risk_lstm,8,0.9880479574203491,0.044924769550561905,2.481804609298706,0.8694974780082703,,,,,,accurate
2078,12468.0,12498.145713656882,12513.24571670864,0,15.100003051757813,45.24571670863952,12516.0,False,5,4,False,0,0,False,False,21,False,True,risk_lstm,8,0.9902210235595703,0.04408569633960724,2.4415667057037354,0.8687375783920288,,,,,,accurate
2080,12480.0,12513.24571670864,12520.26571703289,0,7.020000324249258,40.26571703288937,12528.0,False,5,4,False,0,0,False,False,19,False,True,risk_lstm,8,0.9119459986686707,0.0980813130736351,2.1861817836761475,0.8911899328231812,,,,,,accurate
2083,12498.0,12520.26571703289,12534.065713218191,0,13.799996185302735,36.06571321819138,12546.0,False,4,3,False,0,0,False,False,16,False,True,risk_lstm,8,0.7507806420326233,0.25131553411483765,2.240020513534546,0.9045387506484985,,,,,,accurate
2084,12504.0,12534.065713218191,12547.265710929372,0,13.199997711181641,43.26571092937229,12552.0,False,4,3,False,1,1,False,False,15,False,True,risk_lstm,8,0.9726309180259705,0.09346355497837067,2.522287607192993,0.8658428192138672,,,,,,accurate
2086,12516.0,12547.265710929372,12560.265711692311,0,13.000000762939454,44.265711692311015,12564.0,False,4,3,False,0,0,False,False,13,False,True,risk_lstm,8,0.9899407029151917,0.0502396821975708,2.381805419921875,0.8765312433242798,,,,,,accurate
2091,12546.0,12560.265711692311,12572.165710166431,0,11.899998474121094,26.16571016643138,12594.0,False,3,2,False,0,0,False,False,8,False,True,risk_lstm,8,0.9905688166618347,0.0583987720310688,2.359173059463501,0.8765805959701538,,,,,,accurate
2096,12576.0,12576.0,12589.299996185302,0,13.299996185302735,13.299996185302007,12624.0,False,1,0,False,0,0,False,False,3,False,True,risk_lstm,8,0.9766443371772766,0.07246341556310654,2.5940937995910645,0.8717765808105469,,,,,,accurate
2097,12582.0,12589.299996185302,12604.699994659422,0,15.399998474121094,22.699994659422373,12630.0,False,2,1,False,0,0,False,False,2,True,True,risk_lstm,8,0.8493776321411133,0.3705781102180481,2.2600181102752686,0.8571717739105225,,,,,,accurate
2102,12612.0,12612.0,12630.09999923706,0,18.099999237060548,18.09999923705982,12660.0,False,1,0,False,0,0,False,False,97,False,True,risk_lstm,8,0.9738273024559021,0.11271001398563385,2.4927871227264404,0.8598405718803406,,,,,,accurate
2107,12642.0,12642.0,12655.500000762939,0,13.500000762939454,13.500000762938726,12690.0,False,1,0,False,0,0,False,False,92,False,True,risk_lstm,8,0.9630492925643921,0.1481785625219345,2.556931257247925,0.8405839800834656,,,,,,accurate
2110,12660.0,12660.0,12672.199997711181,0,12.199997711181641,12.199997711180913,12708.0,False,1,0,False,0,0,False,False,89,False,True,risk_lstm,8,0.9899124503135681,0.08730553835630417,2.5146262645721436,0.8809627890586853,,,,,,accurate
2111,12666.0,12672.199997711181,12680.859997671841,0,8.659999960660935,14.859997671841484,12714.0,False,2,1,False,0,0,False,False,88,False,True,risk_lstm,8,0.9912403225898743,0.056489601731300354,2.4460010528564453,0.8787754774093628,,,,,,accurate
2112,12672.0,12680.859997671841,12698.059995383022,0,17.19999771118164,26.059995383022397,12720.0,False,3,2,False,0,0,False,False,87,False,True,risk_lstm,8,0.9507806897163391,0.13790263235569,2.5428409576416016,0.8836985230445862,,,,,,accurate
2115,12690.0,12698.059995383022,12705.851422275644,0,7.791426892621212,15.851422275643927,12738.0,False,2,1,False,0,0,False,False,84,False,True,risk_lstm,8,0.9811428785324097,0.05991324037313461,2.470182180404663,0.8654530644416809,,,,,,accurate
2117,12702.0,12705.851422275644,12718.251416935067,0,12.399994659423829,16.251416935067027,12750.0,False,2,1,False,1,1,False,False,82,False,True,risk_lstm,8,0.9791766405105591,0.08433851599693298,2.3988726139068604,0.8591263890266418,,,,,,accurate
2120,12720.0,12720.0,12727.403998864651,0,7.403998864650748,7.40399886465093,12768.0,False,1,0,False,1,1,False,False,79,False,True,risk_lstm,8,0.9902082681655884,0.06163851171731949,2.3037924766540527,0.8673080801963806,,,,,,accurate
2124,12744.0,12744.0,12755.3,0,11.3,11.299999999999272,12792.0,False,1,0,False,0,0,False,False,75,False,True,risk_lstm,8,0.9860514402389526,0.05119062215089798,2.5231025218963623,0.8750244379043579,,,,,,accurate
2126,12756.0,12756.0,12769.500000762939,0,13.500000762939454,13.500000762938726,12804.0,False,1,0,False,0,0,False,False,73,False,True,risk_lstm,8,0.9847354888916016,0.08463915437459946,2.4137961864471436,0.8225330114364624,,,,,,accurate
2127,12762.0,12769.500000762939,12772.600003814696,0,3.1000030517578123,10.60000381469581,12810.0,False,2,1,False,0,0,False,False,72,False,True,risk_lstm,8,0.008977169170975685,0.04685200750827789,2.2276089191436768,0.9701922535896301,,,,,,fast
2128,12768.0,12772.600003814696,12785.400003814695,0,12.8,17.400003814695083,12816.0,False,3,2,False,1,1,False,False,71,False,True,risk_lstm,8,0.9839643239974976,0.05088367685675621,2.50597882270813,0.8624516129493713,,,,,,accurate
2132,12792.0,12792.0,12799.719998931885,0,7.719998931884765,7.719998931885129,12840.0,False,1,0,False,0,0,False,False,67,False,True,risk_lstm,8,0.9761694669723511,0.050004396587610245,2.307649850845337,0.864836573600769,,,,,,accurate
2137,12822.0,12822.0,12834.89999847412,0,12.899998474121094,12.899998474120366,12870.0,False,1,0,False,0,0,False,False,62,False,True,risk_lstm,8,0.9865511655807495,0.04362661391496658,2.5034196376800537,0.8637698292732239,,,,,,accurate
2139,12834.0,12834.89999847412,12838.000001525877,0,3.1000030517578123,4.000001525877451,12882.0,False,2,1,False,0,0,False,False,60,False,True,risk_lstm,8,0.00910480972379446,0.04503081738948822,2.2188494205474854,0.9704490303993225,,,,,,fast
2142,12852.0,12852.0,12863.699997711181,0,11.699997711181641,11.699997711180913,12900.0,False,1,0,False,0,0,False,False,57,False,True,risk_lstm,8,0.9891645312309265,0.03896031156182289,2.5061371326446533,0.8561936616897583,,,,,,accurate
2145,12870.0,12870.0,12880.700001525878,0,10.700001525878907,10.700001525878179,12918.0,False,1,0,False,0,0,False,False,54,False,True,risk_lstm,8,0.98691326379776,0.035205647349357605,2.521531820297241,0.8556910157203674,,,,,,accurate
2146,12876.0,12880.700001525878,12894.800000762938,0,14.099999237060548,18.800000762937998,12924.0,False,2,1,False,0,0,False,False,53,False,True,risk_lstm,8,0.9126287698745728,0.1453430950641632,2.4046642780303955,0.8229159712791443,,,,,,accurate
2147,12882.0,12894.800000762938,12897.900003814695,0,3.1000030517578123,15.900003814695083,12930.0,False,2,1,False,0,0,False,False,52,False,True,risk_lstm,8,0.009047993458807468,0.04512672871351242,2.2199459075927734,0.9697738885879517,,,,,,fast
2154,12924.0,12924.0,12934.3,0,10.3,10.299999999999272,12972.0,False,1,0,False,0,0,False,False,45,False,True,risk_lstm,8,0.9895411133766174,0.03686769679188728,2.579190969467163,0.8749123215675354,,,,,,accurate
2155,12930.0,12934.3,12941.512001798628,0,7.212001798629717,11.512001798628262,12978.0,False,2,1,False,0,0,False,False,44,False,True,risk_lstm,8,0.9775130152702332,0.05129830911755562,2.457160234451294,0.8649149537086487,,,,,,accurate
2156,12936.0,12941.512001798628,12946.292003629684,0,4.780001831054688,10.292003629683677,12984.0,False,2,1,False,0,0,False,False,43,False,True,risk_lstm,8,0.7991715669631958,0.04866809397935867,2.623253583908081,0.8762489557266235,,,,,,accurate
2159,12954.0,12954.0,12967.700001525878,0,13.700001525878907,13.700001525878179,13002.0,False,1,0,False,1,1,False,False,40,False,True,risk_lstm,8,0.9755174517631531,0.05112935230135918,2.3573198318481445,0.8264859914779663,,,,,,accurate
2163,12978.0,12978.0,12985.65,0,7.6499999999999995,7.649999999999636,13026.0,False,1,0,False,0,0,False,False,36,False,True,risk_lstm,8,0.8962398767471313,0.07041739672422409,2.7127742767333984,0.9288123846054077,,,,,,accurate
2166,12996.0,12996.0,13008.900002288818,0,12.90000228881836,12.900002288817632,13044.0,False,1,0,False,0,0,False,False,33,False,True,risk_lstm,8,0.9861522912979126,0.046214763075113297,2.455946207046509,0.8713959455490112,,,,,,accurate
2168,13008.0,13008.900002288818,13021.300004577635,0,12.40000228881836,13.300004577635264,13056.0,False,2,1,False,0,0,False,False,31,False,True,risk_lstm,8,0.9813275933265686,0.054233141243457794,2.428236484527588,0.8637146353721619,,,,,,accurate
2172,13032.0,13032.0,13039.922855962344,0,7.9228559623446015,7.922855962344329,13080.0,False,1,0,False,0,0,False,False,27,False,True,risk_lstm,8,0.9786992073059082,0.1107843890786171,2.2806756496429443,0.8923724293708801,,,,,,accurate
2173,13038.0,13039.922855962344,13050.622857488223,0,10.700001525878907,12.622857488222508,13086.0,False,2,1,False,0,0,False,False,26,False,True,risk_lstm,8,0.989769458770752,0.0441964715719223,2.482914686203003,0.8686514496803284,,,,,,accurate
2175,13050.0,13050.622857488223,13064.622858251161,0,14.000000762939454,14.622858251161233,13098.0,False,2,1,False,0,0,False,False,24,False,True,risk_lstm,8,0.9842709898948669,0.06352175027132034,2.323836326599121,0.855222761631012,,,,,,accurate
2176,13056.0,13064.622858251161,13069.002858556338,0,4.380000305175781,13.002858556337742,13104.0,False,2,1,False,0,0,False,False,23,False,True,risk_lstm,8,0.3957619369029999,0.08734087646007538,2.599571943283081,0.912568211555481,,,,,,accurate
2178,13068.0,13069.002858556338,13081.902857030458,0,12.899998474121094,13.902857030458108,13116.0,False,2,1,False,0,0,False,False,21,False,True,risk_lstm,8,0.9822095632553101,0.07251349091529846,2.469367504119873,0.8270806670188904,,,,,,accurate
2179,13074.0,13081.902857030458,13090.300000993268,0,8.397143962809015,16.30000099326753,13122.0,False,2,1,False,1,1,False,False,20,False,True,risk_lstm,8,0.9599868655204773,0.10756876319646835,2.2308125495910645,0.8847368955612183,,,,,,accurate
2183,13098.0,13098.0,13112.8,0,14.8,14.799999999999272,13146.0,False,1,0,False,0,0,False,False,16,False,True,risk_lstm,8,0.9858155250549316,0.0501558817923069,2.357839822769165,0.8531002998352051,,,,,,accurate
2185,13110.0,13112.8,13126.099999999999,0,13.3,16.099999999998545,13158.0,False,2,1,False,0,0,False,False,14,False,True,risk_lstm,8,0.8378242254257202,0.25762873888015747,2.2605249881744385,0.9124630093574524,,,,,,accurate
2186,13116.0,13126.099999999999,13137.699999237058,0,11.599999237060548,21.699999237058364,13164.0,False,2,1,False,0,0,False,False,13,False,True,risk_lstm,8,0.9798691868782043,0.041216157376766205,2.483215570449829,0.8513392210006714,,,,,,accurate
2187,13122.0,13137.699999237058,13150.699999999997,0,13.000000762939454,28.69999999999709,13170.0,False,3,2,False,1,1,False,False,12,False,True,risk_lstm,8,0.9807557463645935,0.07163283973932266,2.387120485305786,0.8535235524177551,,,,,,accurate
2192,13152.0,13152.0,13159.1571405547,0,7.157140554700618,7.157140554700163,13200.0,False,1,0,False,0,0,False,False,7,False,True,risk_lstm,8,0.9810193181037903,0.09147273004055023,2.305995225906372,0.8672040700912476,,,,,,accurate
2193,13158.0,13159.1571405547,13165.342140974317,0,6.185000419616699,7.342140974316862,13206.0,False,2,1,False,1,1,False,False,6,False,True,risk_lstm,8,0.9895328283309937,0.04184815660119057,2.401803970336914,0.8630436062812805,,,,,,accurate
2197,13182.0,13182.0,13194.399994659423,0,12.399994659423829,12.3999946594231,13230.0,False,1,0,False,0,0,False,False,2,True,True,risk_lstm,8,0.9873457551002502,0.04826323315501213,2.3293373584747314,0.8690384030342102,,,,,,accurate
2198,13188.0,13194.399994659423,13202.959996795653,0,8.56000213623047,14.959996795652842,13236.0,False,2,1,False,0,0,False,False,1,True,True,risk_lstm,8,0.9863074421882629,0.04994562268257141,2.4300169944763184,0.8590720891952515,,,,,,accurate
2202,13212.0,13212.0,13223.699997711181,0,11.699997711181641,11.699997711180913,13260.0,False,1,0,False,0,0,False,False,97,False,True,risk_lstm,8,0.9904029369354248,0.04836637154221535,2.4866888523101807,0.8782605528831482,,,,,,accurate
2203,13218.0,13223.699997711181,13232.399997711182,0,8.7,14.39999771118164,13266.0,False,2,1,False,1,1,False,False,96,False,True,risk_lstm,8,0.9903877377510071,0.04693284258246422,2.4375710487365723,0.8783153295516968,,,,,,accurate
