shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
2048,14336.0,14352.199996948242,14354.799995422363,0,2.5999984741210938,18.79999542236328,14364.0,False,2,1,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
2049,14343.0,14354.799995422363,14357.699993133545,0,2.8999977111816406,14.699993133544922,14371.0,False,3,2,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
2050,14350.0,14357.699993133545,14368.799991607666,0,11.099998474121094,18.799991607666016,14378.0,False,4,3,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
2054,14378.0,14378.0,14395.799995422363,0,17.79999542236328,17.79999542236328,14406.0,False,1,0,False,accurate,1,1,False,False,45,False,True,,,,,,,,,,,
2055,14385.0,14395.799995422363,14415.899997711182,0,20.10000228881836,30.89999771118164,14413.0,True,2,1,False,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
2060,14420.0,14420.0,14422.79999923706,0,2.799999237060547,2.799999237060547,14448.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
2061,14427.0,14427.0,14429.700004577637,0,2.7000045776367188,2.7000045776367188,14455.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
2062,14434.0,14434.0,14436.699996948242,0,2.6999969482421875,2.6999969482421875,14462.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
2063,14441.0,14441.0,14456.999996185303,0,15.999996185302734,15.999996185302734,14469.0,False,1,0,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
2064,14448.0,14456.999996185303,14494.999996185303,0,38.0,46.999996185302734,14476.0,True,2,1,False,accurate,0,0,False,False,35,False,False,,,,,,,,,,,
2066,14462.0,14494.999996185303,14523.899997711182,0,28.900001525878906,61.89999771118164,14490.0,True,2,1,False,accurate,1,1,False,False,33,False,False,,,,,,,,,,,
2067,14469.0,14523.899997711182,14560.199996948242,0,36.29999923706055,91.19999694824219,14497.0,True,3,2,False,accurate,1,1,False,False,32,False,False,,,,,,,,,,,
2068,14476.0,14560.199996948242,14584.299995422363,0,24.099998474121094,108.29999542236328,14504.0,True,4,3,False,accurate,0,0,False,False,31,False,False,,,,,,,,,,,
2070,14490.0,14584.299995422363,14611.499992370605,0,27.199996948242188,121.49999237060547,14518.0,True,5,4,False,accurate,0,0,False,False,29,False,False,,,,,,,,,,,
2072,14504.0,14611.499992370605,14644.199993133545,0,32.70000076293945,140.19999313354492,14532.0,True,5,4,False,accurate,0,0,False,False,27,False,False,,,,,,,,,,,
2074,14518.0,14644.199993133545,14669.899993896484,0,25.700000762939453,151.89999389648438,14546.0,True,6,5,True,accurate,0,0,False,False,25,False,False,,,,,,,,,,,
2075,14525.0,14669.899993896484,14693.499992370605,0,23.599998474121094,168.49999237060547,14553.0,True,6,5,True,accurate,0,0,False,False,24,False,False,,,,,,,,,,,
2078,14546.0,14693.499992370605,14727.499992370605,0,34.0,181.49999237060547,14574.0,True,7,6,True,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
2080,14560.0,14727.499992370605,14769.659991073608,0,42.15999870300293,209.65999107360767,14588.0,True,8,7,True,accurate,1,1,False,False,19,False,False,,,,,,,,,,,
2083,14581.0,14769.659991073608,14813.519986152649,0,43.85999507904052,232.51998615264893,14609.0,True,8,7,True,accurate,0,0,False,False,16,False,False,,,,,,,,,,,
2084,14588.0,14813.519986152649,14853.41998701016,0,39.90000085751215,265.4199870101602,14616.0,True,8,7,True,accurate,1,1,False,False,15,False,False,,,,,,,,,,,
2086,14602.0,14853.41998701016,14885.749988173642,0,32.33000116348266,283.7499881736421,14630.0,True,9,8,True,accurate,0,0,False,False,13,False,False,,,,,,,,,,,
2091,14637.0,14885.749988173642,14917.332902002134,0,31.582913828492135,280.3329020021338,14665.0,True,9,8,True,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
2096,14672.0,14917.332902002134,14942.61623547802,0,25.283333475887776,270.6162354780208,14700.0,True,8,7,True,accurate,0,0,False,False,3,False,False,,,,,,,,,,,
2097,14679.0,14942.61623547802,14973.683738973436,0,31.06750349541503,294.68373897343554,14707.0,True,9,8,True,accurate,0,0,False,False,2,True,False,,,,,,,,,,,
2102,14714.0,14973.683738973436,15000.142076387452,0,26.45833741401633,286.1420763874521,14742.0,True,9,8,True,accurate,1,1,False,False,97,False,False,,,,,,,,,,,
2107,14749.0,15000.142076387452,15023.542081728028,0,23.400005340576172,274.5420817280283,14777.0,True,9,8,True,accurate,0,0,False,False,92,False,False,,,,,,,,,,,
2110,14770.0,15023.542081728028,15047.342080965089,0,23.799999237060547,277.3420809650888,14798.0,True,9,8,True,accurate,0,0,False,False,89,False,False,,,,,,,,,,,
2111,14777.0,15047.342080965089,15078.94207943921,0,31.599998474121094,301.9420794392099,14805.0,True,10,9,True,accurate,0,0,False,False,88,False,False,,,,,,,,,,,
2112,14784.0,15078.94207943921,15104.542081728028,0,25.60000228881836,320.5420817280283,14812.0,True,11,10,True,accurate,1,1,False,False,87,False,False,,,,,,,,,,,
2115,14805.0,15104.542081728028,15129.042081728028,0,24.5,324.0420817280283,14833.0,True,12,11,True,accurate,1,1,False,False,84,False,False,,,,,,,,,,,
2117,14819.0,15129.042081728028,15153.24207867627,0,24.199996948242188,334.24207867627047,14847.0,True,12,11,True,accurate,0,0,False,False,82,False,False,,,,,,,,,,,
2120,14840.0,15153.24207867627,15185.542077913331,0,32.29999923706055,345.542077913331,14868.0,True,13,12,True,accurate,0,0,False,False,79,False,False,,,,,,,,,,,
2124,14868.0,15185.542077913331,15206.94207943921,0,21.400001525878906,338.9420794392099,14896.0,True,13,12,True,accurate,0,0,False,False,75,False,False,,,,,,,,,,,
2126,14882.0,15206.94207943921,15227.842080965089,0,20.900001525878906,345.8420809650888,14910.0,True,14,13,True,accurate,1,1,False,False,73,False,False,,,,,,,,,,,
2127,14889.0,15227.842080965089,15251.542081728028,0,23.700000762939453,362.5420817280283,14917.0,True,14,13,True,accurate,1,1,False,False,72,False,False,,,,,,,,,,,
2128,14896.0,15251.542081728028,15272.542081728028,0,21.0,376.5420817280283,14924.0,True,15,14,True,accurate,0,0,False,False,71,False,False,,,,,,,,,,,
2132,14924.0,15272.542081728028,15295.442083253907,0,22.900001525878906,371.4420832539072,14952.0,True,15,14,True,accurate,0,0,False,False,67,False,False,,,,,,,,,,,
2137,14959.0,15295.442083253907,15314.44207943921,0,18.999996185302734,355.4420794392099,14987.0,True,15,14,True,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
2139,14973.0,15314.44207943921,15341.242082490968,0,26.800003051757812,368.24208249096773,15001.0,True,16,15,True,accurate,0,0,False,False,60,False,False,,,,,,,,,,,
2142,14994.0,15341.242082490968,15369.542085542726,0,28.300003051757812,375.54208554272554,15022.0,True,16,15,True,accurate,0,0,False,False,57,False,False,,,,,,,,,,,
2145,15015.0,15369.542085542726,15393.142087831544,0,23.60000228881836,378.1420878315439,15043.0,True,16,15,True,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
2146,15022.0,15393.142087831544,15435.442090883302,0,42.30000305175781,413.4420908833017,15050.0,True,17,16,True,accurate,0,0,False,False,53,False,False,,,,,,,,,,,
2147,15029.0,15435.442090883302,15440.34209240918,0,4.900001525878906,411.3420924091806,15057.0,True,17,16,True,fast,0,0,False,False,52,False,False,,,,,,,,,,,
2154,15078.0,15440.34209240918,15467.54209317212,0,27.200000762939453,389.5420931721201,15106.0,True,17,16,True,accurate,1,1,False,False,45,False,False,,,,,,,,,,,
2155,15085.0,15467.54209317212,15488.642087831544,0,21.099994659423828,403.6420878315439,15113.0,True,17,16,True,accurate,1,1,False,False,44,False,False,,,,,,,,,,,
2156,15092.0,15488.642087831544,15510.942087068604,0,22.299999237060547,418.94208706860445,15120.0,True,18,17,True,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
2159,15113.0,15510.942087068604,15533.042089357423,0,22.10000228881836,420.0420893574228,15141.0,True,18,17,True,accurate,0,0,False,False,40,False,False,,,,,,,,,,,
2163,15141.0,15533.042089357423,15563.042089357423,0,30.0,422.0420893574228,15169.0,True,18,17,True,accurate,0,0,False,False,36,False,False,,,,,,,,,,,
2166,15162.0,15563.042089357423,15589.942090883302,0,26.900001525878906,427.9420908833017,15190.0,True,18,17,True,accurate,0,0,False,False,33,False,False,,,,,,,,,,,
2168,15176.0,15589.942090883302,15626.042089357423,0,36.099998474121094,450.0420893574228,15204.0,True,19,18,True,accurate,0,0,False,False,31,False,False,,,,,,,,,,,
2172,15204.0,15626.042089357423,15630.542089357423,0,4.5,426.5420893574228,15232.0,True,19,18,True,fast,0,0,False,False,27,False,False,,,,,,,,,,,
2173,15211.0,15630.542089357423,15634.842088594483,0,4.299999237060547,423.84208859448336,15239.0,True,19,18,True,fast,0,0,False,False,26,False,False,,,,,,,,,,,
2175,15225.0,15634.842088594483,15639.642091646241,0,4.8000030517578125,414.64209164624117,15253.0,True,20,19,True,fast,0,0,False,False,24,False,False,,,,,,,,,,,
2176,15232.0,15639.642091646241,15643.942090883302,0,4.299999237060547,411.9420908833017,15260.0,True,20,19,True,fast,0,0,False,False,23,False,False,,,,,,,,,,,
2178,15246.0,15643.942090883302,15648.542089357423,0,4.599998474121094,402.5420893574228,15274.0,True,21,20,True,fast,0,0,False,False,21,False,False,,,,,,,,,,,
2179,15253.0,15648.542089357423,15652.842088594483,0,4.299999237060547,399.84208859448336,15281.0,True,21,20,True,fast,0,0,False,False,20,False,False,,,,,,,,,,,
2183,15281.0,15652.842088594483,15657.342088594483,0,4.5,376.34208859448336,15309.0,True,21,20,True,fast,0,0,False,False,16,False,False,,,,,,,,,,,
2185,15295.0,15657.342088594483,15661.842084779786,0,4.499996185302734,366.8420847797861,15323.0,True,22,21,True,fast,0,0,False,False,14,False,False,,,,,,,,,,,
2186,15302.0,15661.842084779786,15676.342088594483,0,14.500003814697266,374.34208859448336,15330.0,True,22,21,True,accurate,1,1,False,False,13,False,False,,,,,,,,,,,
2187,15309.0,15676.342088594483,15680.742086305665,0,4.399997711181641,371.742086305665,15337.0,True,23,22,True,fast,0,0,False,False,12,False,False,,,,,,,,,,,
2192,15344.0,15680.742086305665,15693.342084779786,0,12.599998474121094,349.3420847797861,15372.0,True,22,21,True,accurate,1,1,False,False,7,False,False,,,,,,,,,,,
2193,15351.0,15693.342084779786,15697.742086305665,0,4.400001525878906,346.742086305665,15379.0,True,23,22,True,fast,0,0,False,False,6,False,False,,,,,,,,,,,
2197,15379.0,15697.742086305665,15702.342084779786,0,4.599998474121094,323.3420847797861,15407.0,True,23,22,True,fast,0,0,False,False,2,True,False,,,,,,,,,,,
2198,15386.0,15702.342084779786,15706.642087831544,0,4.3000030517578125,320.6420878315439,15414.0,True,24,23,True,fast,0,0,False,False,1,True,False,,,,,,,,,,,
2202,15414.0,15706.642087831544,15711.342084779786,0,4.6999969482421875,297.3420847797861,15442.0,True,24,23,True,fast,0,0,False,False,97,False,False,,,,,,,,,,,
2203,15421.0,15711.342084779786,15725.942087068604,0,14.60000228881836,304.94208706860445,15449.0,True,25,24,True,fast,0,0,False,False,96,False,False,,,,,,,,,,,
2205,15435.0,15725.942087068604,15731.742086305665,0,5.799999237060547,296.742086305665,15463.0,True,26,25,True,fast,0,0,False,False,94,False,False,,,,,,,,,,,
2207,15449.0,15731.742086305665,15746.442087068604,0,14.700000762939453,297.44208706860445,15477.0,True,25,24,True,fast,0,0,False,False,92,False,False,,,,,,,,,,,
2210,15470.0,15746.442087068604,15763.542085542726,0,17.099998474121094,293.54208554272554,15498.0,True,25,24,True,accurate,1,1,False,False,89,False,False,,,,,,,,,,,
2211,15477.0,15763.542085542726,15783.842080965089,0,20.29999542236328,306.8420809650888,15505.0,True,26,25,True,accurate,0,0,False,False,88,False,False,,,,,,,,,,,
2212,15484.0,15783.842080965089,15796.542077913331,0,12.699996948242188,312.542077913331,15512.0,True,27,26,True,accurate,1,1,False,False,87,False,False,,,,,,,,,,,
2214,15498.0,15796.542077913331,15800.842077150392,0,4.299999237060547,302.84207715039156,15526.0,True,27,26,True,fast,0,0,False,False,85,False,False,,,,,,,,,,,
2215,15505.0,15800.842077150392,15805.342077150392,0,4.5,300.34207715039156,15533.0,True,28,27,True,fast,0,0,False,False,84,False,False,,,,,,,,,,,
2219,15533.0,15805.342077150392,15810.14208020215,0,4.8000030517578125,277.1420802021494,15561.0,True,28,27,True,fast,0,0,False,False,80,False,False,,,,,,,,,,,
2224,15568.0,15810.14208020215,15825.042081728028,0,14.900001525878906,257.0420817280283,15596.0,True,27,26,True,fast,0,0,False,False,75,False,False,,,,,,,,,,,
2225,15575.0,15825.042081728028,15829.542081728028,0,4.5,254.54208172802828,15603.0,True,28,27,True,fast,0,0,False,False,74,False,False,,,,,,,,,,,
2227,15589.0,15829.542081728028,15833.842080965089,0,4.299999237060547,244.84208096508883,15617.0,True,29,28,True,fast,0,0,False,False,72,False,False,,,,,,,,,,,
2230,15610.0,15833.842080965089,15838.342080965089,0,4.5,228.34208096508883,15638.0,True,29,28,True,fast,0,0,False,False,69,False,False,,,,,,,,,,,
2232,15624.0,15838.342080965089,15842.742082490968,0,4.400001525878906,218.74208249096773,15652.0,True,30,29,True,fast,0,0,False,False,67,False,False,,,,,,,,,,,
2233,15631.0,15842.742082490968,15846.94207943921,0,4.1999969482421875,215.94207943920992,15659.0,True,29,28,True,fast,0,0,False,False,66,False,False,,,,,,,,,,,
2235,15645.0,15846.94207943921,15852.642076387452,0,5.6999969482421875,207.6420763874521,15673.0,True,27,26,True,fast,0,0,False,False,64,False,False,,,,,,,,,,,
2238,15666.0,15852.642076387452,15857.342077150392,0,4.700000762939453,191.34207715039156,15694.0,True,24,23,True,fast,0,0,False,False,61,False,False,,,,,,,,,,,
2241,15687.0,15857.342077150392,15882.404576941775,0,25.062499791383743,195.4045769417753,15715.0,True,23,22,True,accurate,0,0,False,False,58,False,False,,,,,,,,,,,
2245,15715.0,15882.404576941775,15903.230412832943,0,20.825835891167344,188.23041283294333,15743.0,True,19,18,True,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
2247,15729.0,15903.230412832943,15925.069577014096,0,21.839164181153,196.06957701409556,15757.0,True,19,18,True,accurate,0,0,False,False,52,False,False,,,,,,,,,,,
2249,15743.0,15925.069577014096,15930.469576155789,0,5.399999141693115,187.46957615578867,15771.0,True,19,18,True,fast,0,0,False,False,50,False,False,,,,,,,,,,,
2250,15750.0,15930.469576155789,15951.87624368553,0,21.406667529741913,201.87624368553043,15778.0,True,19,18,True,accurate,0,0,False,False,49,False,False,,,,,,,,,,,
2252,15764.0,15951.87624368553,15974.016245745466,0,22.140002059936524,210.01624574546622,15792.0,True,19,18,True,accurate,0,0,False,False,47,False,False,,,,,,,,,,,
2254,15778.0,15974.016245745466,16001.270410294479,0,27.25416454901299,223.270410294479,15806.0,True,20,19,True,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
2257,15799.0,16001.270410294479,16004.127911096559,0,2.857500802079835,205.12791109655882,15827.0,True,19,18,True,fast,0,0,False,False,42,False,False,,,,,,,,,,,
2260,15820.0,16004.127911096559,16017.304576952305,0,13.176665855745473,197.30457695230507,15848.0,True,17,16,True,accurate,1,1,False,False,39,False,False,,,,,,,,,,,
2261,15827.0,16017.304576952305,16032.529572803822,0,15.224995851516722,205.5295728038218,15855.0,True,17,16,True,accurate,1,1,False,False,38,False,False,,,,,,,,,,,
2265,15855.0,16032.529572803822,16060.129571277943,0,27.599998474121094,205.1295712779429,15883.0,True,12,11,True,accurate,1,1,False,False,34,False,False,,,,,,,,,,,
2268,15876.0,16060.129571277943,16062.829572040882,0,2.700000762939453,186.82957204088234,15904.0,True,12,11,True,fast,0,0,False,False,31,False,False,,,,,,,,,,,
2269,15883.0,16062.829572040882,16075.329572040882,0,12.5,192.32957204088234,15911.0,True,12,11,True,accurate,1,1,False,False,30,False,False,,,,,,,,,,,
2272,15904.0,16075.329572040882,16091.4295743297,0,16.10000228881836,187.4295743297007,15932.0,True,12,11,True,accurate,1,1,False,False,27,False,False,,,,,,,,,,,
2274,15918.0,16091.4295743297,16094.32957585558,0,2.9000015258789062,176.3295758555796,15946.0,True,13,12,True,fast,0,0,False,False,25,False,False,,,,,,,,,,,
2283,15981.0,16094.32957585558,16097.029576618519,0,2.700000762939453,116.02957661851906,16009.0,True,10,9,True,fast,0,0,False,False,16,False,False,,,,,,,,,,,
2285,15995.0,16097.029576618519,16112.129578907337,0,15.10000228881836,117.12957890733742,16023.0,True,11,10,True,accurate,1,1,False,False,14,False,False,,,,,,,,,,,
2287,16009.0,16112.129578907337,16116.129582722035,0,4.000003814697266,107.12958272203468,16037.0,True,10,9,True,fast,0,0,False,False,12,False,False,,,,,,,,,,,
2291,16037.0,16116.129582722035,16118.929581959095,0,2.799999237060547,81.92958195909523,16065.0,True,9,8,True,fast,0,0,False,False,8,False,False,,,,,,,,,,,
2292,16044.0,16118.929581959095,16122.029584247914,0,3.1000022888183594,78.02958424791359,16072.0,True,10,9,True,fast,0,0,False,False,7,False,False,,,,,,,,,,,
2296,16072.0,16122.029584247914,16124.729585010853,0,2.700000762939453,52.72958501085304,16100.0,True,9,8,True,fast,0,0,False,False,3,False,False,,,,,,,,,,,
2297,16079.0,16124.729585010853,16127.829587299671,0,3.1000022888183594,48.8295872996714,16107.0,True,9,8,True,fast,0,0,False,False,2,True,False,,,,,,,,,,,
2299,16093.0,16127.829587299671,16141.72958882555,0,13.900001525878906,48.72958882555031,16121.0,True,9,8,True,fast,0,0,False,True,0,True,False,,,,,,,,,,,
2300,16100.0,16141.72958882555,16144.329591114369,0,2.6000022888183594,44.32959111436867,16128.0,True,8,7,True,fast,0,0,False,False,99,False,False,,,,,,,,,,,
2304,16128.0,16144.329591114369,16147.12959035143,0,2.799999237060547,19.129590351429215,16156.0,False,3,2,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
2308,16156.0,16156.0,16159.199996948242,0,3.1999969482421875,3.1999969482421875,16184.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
2309,16163.0,16163.0,16165.900001525879,0,2.9000015258789062,2.9000015258789062,16191.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
2315,16205.0,16205.0,16220.199996948242,0,15.199996948242188,15.199996948242188,16233.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
2317,16219.0,16220.199996948242,16231.499996185303,0,11.299999237060547,12.499996185302734,16247.0,False,2,1,False,accurate,1,1,False,False,82,False,True,,,,,,,,,,,
2319,16233.0,16233.0,16235.900001525879,0,2.9000015258789062,2.9000015258789062,16261.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
2323,16261.0,16261.0,16263.79999923706,0,2.799999237060547,2.799999237060547,16289.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
2328,16296.0,16296.0,16298.800003051758,0,2.8000030517578125,2.8000030517578125,16324.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
2330,16310.0,16310.0,16321.5,0,11.5,11.5,16338.0,False,1,0,False,accurate,1,1,False,False,69,False,True,,,,,,,,,,,
2331,16317.0,16321.5,16324.499996185303,0,2.9999961853027344,7.499996185302734,16345.0,False,2,1,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
2333,16331.0,16331.0,16333.70000076294,0,2.700000762939453,2.700000762939453,16359.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
2337,16359.0,16359.0,16374.399997711182,0,15.39999771118164,15.39999771118164,16387.0,False,1,0,False,accurate,1,1,False,False,62,False,True,,,,,,,,,,,
2339,16373.0,16374.399997711182,16377.099998474121,0,2.700000762939453,4.099998474121094,16401.0,False,2,1,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
2341,16387.0,16387.0,16399.39999771118,0,12.39999771118164,12.39999771118164,16415.0,False,1,0,False,accurate,1,1,False,False,58,False,True,,,,,,,,,,,
2343,16401.0,16401.0,16427.499996185303,0,26.499996185302734,26.499996185302734,16429.0,False,1,0,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
2344,16408.0,16427.499996185303,16445.599994659424,0,18.099998474121094,37.59999465942383,16436.0,True,2,1,False,accurate,1,1,False,False,55,False,False,,,,,,,,,,,
