shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
4717,28302.0,28310.0,28323.10000228882,0,13.10000228881836,21.10000228881836,28350.0,False,2,1,False,accurate,0,0,False,False,82,False,True,,,,,,,,,,,
4718,28308.0,28323.10000228882,28337.500003814697,0,14.400001525878906,29.500003814697266,28356.0,False,3,2,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
4721,28326.0,28337.500003814697,28350.600006103516,0,13.10000228881836,24.600006103515625,28374.0,False,2,1,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
4722,28332.0,28350.600006103516,28360.400005340576,0,9.799999237060547,28.400005340576172,28380.0,False,3,2,False,accurate,0,0,False,False,77,False,True,,,,,,,,,,,
4730,28380.0,28380.0,28390.20000076294,0,10.200000762939453,10.200000762939453,28428.0,False,1,0,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
4732,28392.0,28392.0,28404.699996948242,0,12.699996948242188,12.699996948242188,28440.0,False,1,0,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
4737,28422.0,28422.0,28434.29999923706,0,12.299999237060547,12.299999237060547,28470.0,False,1,0,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
4742,28452.0,28452.0,28465.200004577637,0,13.200004577636719,13.200004577636719,28500.0,False,1,0,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
4743,28458.0,28465.200004577637,28475.60000228882,0,10.39999771118164,17.60000228881836,28506.0,False,2,1,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
4745,28470.0,28475.60000228882,28488.10000228882,0,12.5,18.10000228881836,28518.0,False,2,1,False,accurate,0,0,False,False,54,False,True,,,,,,,,,,,
4749,28494.0,28494.0,28506.499996185303,0,12.499996185302734,12.499996185302734,28542.0,False,1,0,False,accurate,0,0,False,False,50,False,True,,,,,,,,,,,
4751,28506.0,28506.499996185303,28531.89999771118,0,25.400001525878906,25.89999771118164,28554.0,False,2,1,False,accurate,0,0,False,False,48,False,True,,,,,,,,,,,
4752,28512.0,28531.89999771118,28543.799995422363,0,11.89999771118164,31.79999542236328,28560.0,False,2,1,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
4755,28530.0,28543.799995422363,28557.399993896484,0,13.599998474121094,27.399993896484375,28578.0,False,3,2,False,accurate,1,1,False,False,44,False,True,,,,,,,,,,,
4756,28536.0,28557.399993896484,28569.699996948242,0,12.300003051757812,33.69999694824219,28584.0,False,3,2,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
4762,28572.0,28572.0,28585.300003051758,0,13.300003051757812,13.300003051757812,28620.0,False,1,0,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
4763,28578.0,28585.300003051758,28605.90000152588,0,20.599998474121094,27.900001525878906,28626.0,False,2,1,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
4765,28590.0,28605.90000152588,28617.300003051758,0,11.400001525878906,27.300003051757812,28638.0,False,2,1,False,accurate,0,0,False,False,34,False,True,,,,,,,,,,,
4768,28608.0,28617.300003051758,28628.5,0,11.199996948242188,20.5,28656.0,False,2,1,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
4771,28626.0,28628.5,28638.699996948242,0,10.199996948242188,12.699996948242188,28674.0,False,2,1,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
4772,28632.0,28638.699996948242,28649.699996948242,0,11.0,17.699996948242188,28680.0,False,2,1,False,accurate,0,0,False,False,27,False,True,,,,,,,,,,,
4774,28644.0,28649.699996948242,28665.09999847412,0,15.400001525878906,21.099998474121094,28692.0,False,2,1,False,accurate,1,1,False,False,25,False,True,,,,,,,,,,,
4775,28650.0,28665.09999847412,28679.70000076294,0,14.60000228881836,29.700000762939453,28698.0,False,2,1,False,accurate,0,0,False,False,24,False,True,,,,,,,,,,,
4777,28662.0,28679.70000076294,28690.90000152588,0,11.200000762939453,28.900001525878906,28710.0,False,3,2,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
4778,28668.0,28690.90000152588,28701.09999847412,0,10.199996948242188,33.099998474121094,28716.0,False,3,2,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
4779,28674.0,28701.09999847412,28711.79999923706,0,10.700000762939453,37.79999923706055,28722.0,False,4,3,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
4781,28686.0,28711.79999923706,28724.39999771118,0,12.599998474121094,38.39999771118164,28734.0,False,4,3,False,accurate,0,0,False,False,18,False,True,,,,,,,,,,,
4782,28692.0,28724.39999771118,28736.89999771118,0,12.5,44.89999771118164,28740.0,False,4,3,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
4784,28704.0,28736.89999771118,28751.799995422363,0,14.89999771118164,47.79999542236328,28752.0,False,4,3,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
4786,28716.0,28751.799995422363,28754.59999847412,0,2.8000030517578125,38.599998474121094,28764.0,False,4,3,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
4787,28722.0,28754.59999847412,28765.499996185303,0,10.89999771118164,43.499996185302734,28770.0,False,5,4,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
4788,28728.0,28765.499996185303,28768.39999771118,0,2.9000015258789062,40.39999771118164,28776.0,False,5,4,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
4789,28734.0,28768.39999771118,28778.89999771118,0,10.5,44.89999771118164,28782.0,False,6,5,True,accurate,0,0,False,False,10,False,False,,,,,,,,,,,
4792,28752.0,28778.89999771118,28792.699996948242,0,13.799999237060547,40.69999694824219,28800.0,False,5,4,False,accurate,0,0,False,False,7,False,True,,,,,,,,,,,
4795,28770.0,28792.699996948242,28804.89999771118,0,12.200000762939453,34.89999771118164,28818.0,False,3,2,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
4796,28776.0,28804.89999771118,28816.59999847412,0,11.700000762939453,40.599998474121094,28824.0,False,4,3,False,accurate,0,0,False,False,3,False,True,,,,,,,,,,,
4799,28794.0,28816.59999847412,28826.5,0,9.900001525878906,32.5,28842.0,False,3,2,False,accurate,0,0,False,True,0,True,True,,,,,,,,,,,
4801,28806.0,28826.5,28839.10000228882,0,12.60000228881836,33.10000228881836,28854.0,False,3,2,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
4802,28812.0,28839.10000228882,28851.0,0,11.89999771118164,39.0,28860.0,False,4,3,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
4803,28818.0,28851.0,28860.89999771118,0,9.89999771118164,42.89999771118164,28866.0,False,4,3,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
4805,28830.0,28860.89999771118,28873.10000228882,0,12.200004577636719,43.10000228881836,28878.0,False,4,3,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
4807,28842.0,28873.10000228882,28885.29999923706,0,12.199996948242188,43.29999923706055,28890.0,False,4,3,False,accurate,1,1,False,False,92,False,True,,,,,,,,,,,
4813,28878.0,28885.29999923706,28896.29999923706,0,11.0,18.299999237060547,28926.0,False,2,1,False,accurate,0,0,False,False,86,False,True,,,,,,,,,,,
4814,28884.0,28896.29999923706,28909.0,0,12.700000762939453,25.0,28932.0,False,3,2,False,accurate,1,1,False,False,85,False,True,,,,,,,,,,,
4818,28908.0,28909.0,28920.70000076294,0,11.700000762939453,12.700000762939453,28956.0,False,2,1,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
4820,28920.0,28920.70000076294,28932.20000076294,0,11.5,12.200000762939453,28968.0,False,2,1,False,accurate,1,1,False,False,79,False,True,,,,,,,,,,,
4821,28926.0,28932.20000076294,28945.90000152588,0,13.700000762939453,19.900001525878906,28974.0,False,2,1,False,accurate,1,1,False,False,78,False,True,,,,,,,,,,,
4823,28938.0,28945.90000152588,28958.40000152588,0,12.5,20.400001525878906,28986.0,False,2,1,False,accurate,1,1,False,False,76,False,True,,,,,,,,,,,
4825,28950.0,28958.40000152588,28972.70000076294,0,14.299999237060547,22.700000762939453,28998.0,False,2,1,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
4827,28962.0,28972.70000076294,28986.20000076294,0,13.5,24.200000762939453,29010.0,False,2,1,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
4828,28968.0,28986.20000076294,28996.79999923706,0,10.599998474121094,28.799999237060547,29016.0,False,3,2,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
4834,29004.0,29004.0,29014.60000228882,0,10.60000228881836,10.60000228881836,29052.0,False,1,0,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
4835,29010.0,29014.60000228882,29026.5,0,11.89999771118164,16.5,29058.0,False,2,1,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
4836,29016.0,29026.5,29036.699996948242,0,10.199996948242188,20.699996948242188,29064.0,False,2,1,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
4837,29022.0,29036.699996948242,29048.999996185303,0,12.299999237060547,26.999996185302734,29070.0,False,3,2,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
4838,29028.0,29048.999996185303,29060.599994659424,0,11.599998474121094,32.59999465942383,29076.0,False,3,2,False,accurate,0,0,False,False,61,False,True,,,,,,,,,,,
4844,29064.0,29064.0,29082.000003814697,0,18.000003814697266,18.000003814697266,29112.0,False,1,0,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
4845,29070.0,29082.000003814697,29095.20000076294,0,13.199996948242188,25.200000762939453,29118.0,False,2,1,False,accurate,0,0,False,False,54,False,True,,,,,,,,,,,
4846,29076.0,29095.20000076294,29106.800003051758,0,11.60000228881836,30.800003051757812,29124.0,False,3,2,False,accurate,1,1,False,False,53,False,True,,,,,,,,,,,
4848,29088.0,29106.800003051758,29118.100006103516,0,11.300003051757812,30.100006103515625,29136.0,False,3,2,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
4849,29094.0,29118.100006103516,29132.200004577637,0,14.099998474121094,38.20000457763672,29142.0,False,4,3,False,accurate,0,0,False,False,50,False,True,,,,,,,,,,,
4855,29130.0,29132.200004577637,29144.700004577637,0,12.5,14.700004577636719,29178.0,False,2,1,False,accurate,1,1,False,False,44,False,True,,,,,,,,,,,
4856,29136.0,29144.700004577637,29156.500003814697,0,11.799999237060547,20.500003814697266,29184.0,False,2,1,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
4857,29142.0,29156.500003814697,29168.000003814697,0,11.5,26.000003814697266,29190.0,False,3,2,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
4860,29160.0,29168.000003814697,29178.800003051758,0,10.799999237060547,18.800003051757812,29208.0,False,2,1,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
4862,29172.0,29178.800003051758,29192.800003051758,0,14.0,20.800003051757812,29220.0,False,2,1,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
4864,29184.0,29192.800003051758,29205.29999923706,0,12.499996185302734,21.299999237060547,29232.0,False,2,1,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
4866,29196.0,29205.29999923706,29216.09999847412,0,10.799999237060547,20.099998474121094,29244.0,False,2,1,False,accurate,0,0,False,False,33,False,True,,,,,,,,,,,
4867,29202.0,29216.09999847412,29229.09999847412,0,13.0,27.099998474121094,29250.0,False,3,2,False,accurate,1,1,False,False,32,False,True,,,,,,,,,,,
4868,29208.0,29229.09999847412,29239.09999847412,0,10.0,31.099998474121094,29256.0,False,3,2,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
4870,29220.0,29239.09999847412,29250.300003051758,0,11.200004577636719,30.300003051757812,29268.0,False,3,2,False,accurate,0,0,False,False,29,False,True,,,,,,,,,,,
4874,29244.0,29250.300003051758,29265.000003814697,0,14.700000762939453,21.000003814697266,29292.0,False,2,1,False,accurate,0,0,False,False,25,False,True,,,,,,,,,,,
4879,29274.0,29274.0,29283.89999771118,0,9.89999771118164,9.89999771118164,29322.0,False,1,0,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
4882,29292.0,29292.0,29300.90000152588,0,8.900001525878906,8.900001525878906,29340.0,False,1,0,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
4884,29304.0,29304.0,29315.10000228882,0,11.10000228881836,11.10000228881836,29352.0,False,1,0,False,accurate,0,0,False,False,15,False,True,,,,,,,,,,,
4885,29310.0,29315.10000228882,29326.000003814697,0,10.900001525878906,16.000003814697266,29358.0,False,2,1,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
4898,29388.0,29388.0,29398.300003051758,0,10.300003051757812,10.300003051757812,29436.0,False,1,0,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
4899,29394.0,29398.300003051758,29409.700004577637,0,11.400001525878906,15.700004577636719,29442.0,False,2,1,False,accurate,0,0,False,True,0,True,True,,,,,,,,,,,
4903,29418.0,29418.0,29428.70000076294,0,10.700000762939453,10.700000762939453,29466.0,False,1,0,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
4904,29424.0,29428.70000076294,29441.90000152588,0,13.200000762939453,17.900001525878906,29472.0,False,2,1,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
4907,29442.0,29442.0,29456.89999771118,0,14.89999771118164,14.89999771118164,29490.0,False,1,0,False,accurate,0,0,False,False,92,False,True,,,,,,,,,,,
4908,29448.0,29456.89999771118,29468.59999847412,0,11.700000762939453,20.599998474121094,29496.0,False,2,1,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
4909,29454.0,29468.59999847412,29480.79999923706,0,12.200000762939453,26.799999237060547,29502.0,False,3,2,False,accurate,0,0,False,False,90,False,True,,,,,,,,,,,
4912,29472.0,29480.79999923706,29494.0,0,13.200000762939453,22.0,29520.0,False,2,1,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
4914,29484.0,29494.0,29505.09999847412,0,11.099998474121094,21.099998474121094,29532.0,False,2,1,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
4920,29520.0,29520.0,29532.10000228882,0,12.10000228881836,12.10000228881836,29568.0,False,1,0,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
4925,29550.0,29550.0,29561.0,0,11.0,11.0,29598.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
4927,29562.0,29562.0,29575.0,0,13.0,13.0,29610.0,False,1,0,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
4931,29586.0,29586.0,29596.89999771118,0,10.89999771118164,10.89999771118164,29634.0,False,1,0,False,accurate,1,1,False,False,68,False,True,,,,,,,,,,,
4932,29592.0,29596.89999771118,29611.499996185303,0,14.599998474121094,19.499996185302734,29640.0,False,2,1,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
4933,29598.0,29611.499996185303,29621.799991607666,0,10.299995422363281,23.799991607666016,29646.0,False,2,1,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
4936,29616.0,29621.799991607666,29635.99998855591,0,14.199996948242188,19.999988555908203,29664.0,False,2,1,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
4938,29628.0,29635.99998855591,29649.29998779297,0,13.299999237060547,21.29998779296875,29676.0,False,2,1,False,accurate,0,0,False,False,61,False,True,,,,,,,,,,,
4939,29634.0,29649.29998779297,29661.99998474121,0,12.699996948242188,27.999984741210938,29682.0,False,3,2,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
4946,29676.0,29676.0,29686.09999847412,0,10.099998474121094,10.099998474121094,29724.0,False,1,0,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
4947,29682.0,29686.09999847412,29697.79999923706,0,11.700000762939453,15.799999237060547,29730.0,False,2,1,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
4949,29694.0,29697.79999923706,29709.10000228882,0,11.300003051757812,15.10000228881836,29742.0,False,2,1,False,accurate,0,0,False,False,50,False,True,,,,,,,,,,,
4952,29712.0,29712.0,29724.500003814697,0,12.500003814697266,12.500003814697266,29760.0,False,1,0,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
4960,29760.0,29760.0,29771.20000076294,0,11.200000762939453,11.200000762939453,29808.0,False,1,0,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
4962,29772.0,29772.0,29783.09999847412,0,11.099998474121094,11.099998474121094,29820.0,False,1,0,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
4963,29778.0,29783.09999847412,29794.09999847412,0,11.0,16.099998474121094,29826.0,False,2,1,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
4966,29796.0,29796.0,29808.70000076294,0,12.700000762939453,12.700000762939453,29844.0,False,1,0,False,accurate,1,1,False,False,33,False,True,,,,,,,,,,,
4967,29802.0,29808.70000076294,29818.800003051758,0,10.10000228881836,16.800003051757812,29850.0,False,2,1,False,accurate,0,0,False,False,32,False,True,,,,,,,,,,,
4968,29808.0,29818.800003051758,29831.89999771118,0,13.099994659423828,23.89999771118164,29856.0,False,3,2,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
4971,29826.0,29831.89999771118,29844.299995422363,0,12.39999771118164,18.29999542236328,29874.0,False,2,1,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
4977,29862.0,29862.0,29874.89999771118,0,12.89999771118164,12.89999771118164,29910.0,False,1,0,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
4980,29880.0,29880.0,29890.60000228882,0,10.60000228881836,10.60000228881836,29928.0,False,1,0,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
4982,29892.0,29892.0,29909.70000076294,0,17.700000762939453,17.700000762939453,29940.0,False,1,0,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
4985,29910.0,29910.0,29922.5,0,12.5,12.5,29958.0,False,1,0,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
4986,29916.0,29922.5,29934.90000152588,0,12.400001525878906,18.900001525878906,29964.0,False,2,1,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
4988,29928.0,29934.90000152588,29946.0,0,11.099998474121094,18.0,29976.0,False,2,1,False,accurate,0,0,False,False,11,False,True,,,,,,,,,,,
4989,29934.0,29946.0,29958.5,0,12.5,24.5,29982.0,False,3,2,False,accurate,0,0,False,False,10,False,True,,,,,,,,,,,
4990,29940.0,29958.5,29969.70000076294,0,11.200000762939453,29.700000762939453,29988.0,False,3,2,False,accurate,0,0,False,False,9,False,True,,,,,,,,,,,
4994,29964.0,29969.70000076294,29981.400005340576,0,11.700004577636719,17.400005340576172,30012.0,False,2,1,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
5000,30000.0,30000.0,30010.39999771118,0,10.39999771118164,10.39999771118164,30048.0,False,1,0,False,accurate,0,0,False,False,99,False,True,,,,,,,,,,,
5001,30006.0,30010.39999771118,30024.299995422363,0,13.89999771118164,18.29999542236328,30054.0,False,2,1,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
5003,30018.0,30024.299995422363,30039.29999923706,0,15.000003814697266,21.299999237060547,30066.0,False,2,1,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
5008,30048.0,30048.0,30059.0,0,11.0,11.0,30096.0,False,1,0,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
5014,30084.0,30084.0,30095.300003051758,0,11.300003051757812,11.300003051757812,30132.0,False,1,0,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
5018,30108.0,30108.0,30119.70000076294,0,11.700000762939453,11.700000762939453,30156.0,False,1,0,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
5019,30114.0,30119.70000076294,30132.20000076294,0,12.5,18.200000762939453,30162.0,False,2,1,False,accurate,0,0,False,False,80,False,True,,,,,,,,,,,
5025,30150.0,30150.0,30160.29999923706,0,10.299999237060547,10.299999237060547,30198.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
5026,30156.0,30160.29999923706,30171.59999847412,0,11.299999237060547,15.599998474121094,30204.0,False,2,1,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
5027,30162.0,30171.59999847412,30182.800003051758,0,11.200004577636719,20.800003051757812,30210.0,False,2,1,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
5030,30180.0,30182.800003051758,30194.000003814697,0,11.200000762939453,14.000003814697266,30228.0,False,2,1,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
5035,30210.0,30210.0,30221.39999771118,0,11.39999771118164,11.39999771118164,30258.0,False,1,0,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
5043,30258.0,30258.0,30271.40000152588,0,13.400001525878906,13.400001525878906,30306.0,False,1,0,False,accurate,1,1,False,False,56,False,True,,,,,,,,,,,
5044,30264.0,30271.40000152588,30282.20000076294,0,10.799999237060547,18.200000762939453,30312.0,False,2,1,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
5048,30288.0,30288.0,30301.89999771118,0,13.89999771118164,13.89999771118164,30336.0,False,1,0,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
5052,30312.0,30312.0,30323.40000152588,0,11.400001525878906,11.400001525878906,30360.0,False,1,0,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
5055,30330.0,30330.0,30342.499996185303,0,12.499996185302734,12.499996185302734,30378.0,False,1,0,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
5056,30336.0,30342.499996185303,30354.59999847412,0,12.10000228881836,18.599998474121094,30384.0,False,2,1,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
5059,30354.0,30354.59999847412,30364.70000076294,0,10.10000228881836,10.700000762939453,30402.0,False,2,1,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
5063,30378.0,30378.0,30391.89999771118,0,13.89999771118164,13.89999771118164,30426.0,False,1,0,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
5068,30408.0,30408.0,30420.29999923706,0,12.299999237060547,12.299999237060547,30456.0,False,1,0,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
5070,30420.0,30420.29999923706,30432.5,0,12.200000762939453,12.5,30468.0,False,2,1,False,accurate,0,0,False,False,29,False,True,,,,,,,,,,,
5071,30426.0,30432.5,30446.70000076294,0,14.200000762939453,20.700000762939453,30474.0,False,2,1,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
5073,30438.0,30446.70000076294,30461.20000076294,0,14.5,23.200000762939453,30486.0,False,2,1,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
5077,30462.0,30462.0,30472.699996948242,0,10.699996948242188,10.699996948242188,30510.0,False,1,0,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
5079,30474.0,30474.0,30484.20000076294,0,10.200000762939453,10.200000762939453,30522.0,False,1,0,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
5081,30486.0,30486.0,30497.59999847412,0,11.599998474121094,11.599998474121094,30534.0,False,1,0,False,accurate,0,0,False,False,18,False,True,,,,,,,,,,,
5082,30492.0,30497.59999847412,30512.09999847412,0,14.5,20.099998474121094,30540.0,False,2,1,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
5086,30516.0,30516.0,30528.5,0,12.5,12.5,30564.0,False,1,0,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
5088,30528.0,30528.5,30539.300003051758,0,10.800003051757812,11.300003051757812,30576.0,False,2,1,False,accurate,0,0,False,False,11,False,True,,,,,,,,,,,
5092,30552.0,30552.0,30564.0,0,12.0,12.0,30600.0,False,1,0,False,accurate,0,0,False,False,7,False,True,,,,,,,,,,,
5095,30570.0,30570.0,30584.5,0,14.5,14.5,30618.0,False,1,0,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
5096,30576.0,30584.5,30596.5,0,12.0,20.5,30624.0,False,2,1,False,accurate,0,0,False,False,3,False,True,,,,,,,,,,,
5097,30582.0,30596.5,30610.40000152588,0,13.900001525878906,28.400001525878906,30630.0,False,3,2,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
5100,30600.0,30610.40000152588,30622.70000076294,0,12.299999237060547,22.700000762939453,30648.0,False,2,1,False,accurate,0,0,False,False,99,False,True,,,,,,,,,,,
5102,30612.0,30622.70000076294,30636.0,0,13.299999237060547,24.0,30660.0,False,2,1,False,accurate,1,1,False,False,97,False,True,,,,,,,,,,,
5103,30618.0,30636.0,30648.199996948242,0,12.199996948242188,30.199996948242188,30666.0,False,3,2,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
5104,30624.0,30648.199996948242,30660.39999771118,0,12.200000762939453,36.39999771118164,30672.0,False,3,2,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
5109,30654.0,30660.39999771118,30669.79999923706,0,9.400001525878906,15.799999237060547,30702.0,False,2,1,False,accurate,0,0,False,False,90,False,True,,,,,,,,,,,
5114,30684.0,30684.0,30695.199996948242,0,11.199996948242188,11.199996948242188,30732.0,False,1,0,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
5116,30696.0,30696.0,30708.699996948242,0,12.699996948242188,12.699996948242188,30744.0,False,1,0,False,accurate,1,1,False,False,83,False,True,,,,,,,,,,,
5123,30738.0,30738.0,30748.300003051758,0,10.300003051757812,10.300003051757812,30786.0,False,1,0,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
5125,30750.0,30750.0,30761.79999923706,0,11.799999237060547,11.799999237060547,30798.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
5127,30762.0,30762.0,30774.39999771118,0,12.39999771118164,12.39999771118164,30810.0,False,1,0,False,accurate,1,1,False,False,72,False,True,,,,,,,,,,,
5131,30786.0,30786.0,30797.699996948242,0,11.699996948242188,11.699996948242188,30834.0,False,1,0,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
5136,30816.0,30816.0,30829.10000228882,0,13.10000228881836,13.10000228881836,30864.0,False,1,0,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
5137,30822.0,30829.10000228882,30840.40000152588,0,11.299999237060547,18.400001525878906,30870.0,False,2,1,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
5139,30834.0,30840.40000152588,30851.000003814697,0,10.60000228881836,17.000003814697266,30882.0,False,2,1,False,accurate,1,1,False,False,60,False,True,,,,,,,,,,,
5141,30846.0,30851.000003814697,30863.500003814697,0,12.5,17.500003814697266,30894.0,False,2,1,False,accurate,1,1,False,False,58,False,True,,,,,,,,,,,
5142,30852.0,30863.500003814697,30874.40000152588,0,10.89999771118164,22.400001525878906,30900.0,False,2,1,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
5143,30858.0,30874.40000152588,30888.90000152588,0,14.5,30.900001525878906,30906.0,False,3,2,False,accurate,1,1,False,False,56,False,True,,,,,,,,,,,
5148,30888.0,30888.90000152588,30901.5,0,12.599998474121094,13.5,30936.0,False,2,1,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
5151,30906.0,30906.0,30918.000003814697,0,12.000003814697266,12.000003814697266,30954.0,False,1,0,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
5152,30912.0,30918.000003814697,30928.90000152588,0,10.89999771118164,16.900001525878906,30960.0,False,2,1,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
5156,30936.0,30936.0,30955.70000076294,0,19.700000762939453,19.700000762939453,30984.0,False,1,0,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
