shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
1577,9462.0,9462.0,9463.330001831055,0,1.3300018310546875,1.3300018310546875,9510.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
1578,9468.0,9468.0,9469.369999694823,0,1.3699996948242188,1.3699996948234912,9516.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
1582,9492.0,9492.0,9497.08999938965,0,5.089999389648438,5.089999389649165,9540.0,False,1,0,False,accurate,1,1,False,False,17,False,True,,,,,,,,,,,
1583,9498.0,9498.0,9499.41000061035,0,1.4100006103515625,1.410000610350835,9546.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
1587,9522.0,9522.0,9523.369999694823,0,1.3699996948242188,1.3699996948234912,9570.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
1588,9528.0,9528.0,9529.370001220703,0,1.3700012207031251,1.3700012207027612,9576.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
1590,9540.0,9540.0,9545.489999389649,0,5.489999389648438,5.489999389648801,9588.0,False,1,0,False,accurate,1,1,False,False,9,False,True,,,,,,,,,,,
1596,9576.0,9576.0,9590.609999084472,0,14.609999084472657,14.609999084472292,9624.0,False,1,0,False,accurate,0,0,False,False,3,False,True,,,,,,,,,,,
1598,9588.0,9590.609999084472,9591.980000305175,0,1.3700012207031251,3.9800003051750537,9636.0,False,2,1,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
1599,9594.0,9594.0,9595.370001220703,0,1.3700012207031251,1.3700012207027612,9642.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
1602,9612.0,9612.0,9618.530000305176,0,6.530000305175782,6.530000305176145,9660.0,False,1,0,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
1608,9648.0,9648.0,9649.369999694823,0,1.3699996948242188,1.3699996948234912,9696.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
1610,9660.0,9660.0,9666.650001525879,0,6.650001525878906,6.650001525878906,9708.0,False,1,0,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
1611,9666.0,9666.650001525879,9668.020001220702,0,1.3699996948242188,2.0200012207023974,9714.0,False,2,1,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
1612,9672.0,9672.0,9673.330000305175,0,1.3300003051757814,1.3300003051754175,9720.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
1617,9702.0,9702.0,9703.369999694823,0,1.3699996948242188,1.3699996948234912,9750.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
1619,9714.0,9714.0,9715.329998779296,0,1.329998779296875,1.3299987792961474,9762.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
1620,9720.0,9720.0,9721.330000305175,0,1.3300003051757814,1.3300003051754175,9768.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
1626,9756.0,9756.0,9757.369999694823,0,1.3699996948242188,1.3699996948234912,9804.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
1631,9786.0,9786.0,9787.41000061035,0,1.4100006103515625,1.410000610350835,9834.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
1633,9798.0,9798.0,9803.41000061035,0,5.410000610351563,5.410000610350835,9846.0,False,1,0,False,accurate,1,1,False,False,66,False,True,,,,,,,,,,,
1634,9804.0,9804.0,9810.690000915527,0,6.690000915527344,6.69000091552698,9852.0,False,1,0,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
1636,9816.0,9816.0,9817.369999694823,0,1.3699996948242188,1.3699996948234912,9864.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
1639,9834.0,9834.0,9835.330000305175,0,1.3300003051757814,1.3300003051754175,9882.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
1643,9858.0,9858.0,9862.809999084473,0,4.809999084472657,4.80999908447302,9906.0,False,1,0,False,accurate,1,1,False,False,56,False,True,,,,,,,,,,,
1649,9894.0,9894.0,9895.369999694823,0,1.3699996948242188,1.3699996948234912,9942.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1652,9912.0,9912.0,9918.530000305176,0,6.530000305175782,6.530000305176145,9960.0,False,1,0,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
1653,9918.0,9918.530000305176,9919.93999938965,0,1.4099990844726562,1.939999389649529,9966.0,False,2,1,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
1656,9936.0,9936.0,9937.369999694823,0,1.3699996948242188,1.3699996948234912,9984.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
1657,9942.0,9942.0,9943.370001220703,0,1.3700012207031251,1.3700012207027612,9990.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
1658,9948.0,9948.0,9953.690000915527,0,5.690000915527344,5.69000091552698,9996.0,False,1,0,False,accurate,1,1,False,False,41,False,True,,,,,,,,,,,
1659,9954.0,9954.0,9959.85,0,5.8500000000000005,5.850000000000364,10002.0,False,1,0,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
1661,9966.0,9966.0,9967.330001831055,0,1.3300018310546875,1.3300018310546875,10014.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
1662,9972.0,9972.0,9977.529998779297,0,5.529998779296875,5.529998779296875,10020.0,False,1,0,False,accurate,1,1,False,False,37,False,True,,,,,,,,,,,
1663,9978.0,9978.0,9979.369999694823,0,1.3699996948242188,1.3699996948234912,10026.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
1670,10020.0,10020.0,10021.369999694823,0,1.3699996948242188,1.3699996948234912,10068.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
1673,10038.0,10038.0,10039.369999694823,0,1.3699996948242188,1.3699996948234912,10086.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
1675,10050.0,10050.0,10051.409999084473,0,1.4099990844726562,1.4099990844733838,10098.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1680,10080.0,10080.0,10081.369999694823,0,1.3699996948242188,1.3699996948234912,10128.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
1681,10086.0,10086.0,10091.330000305175,0,5.330000305175782,5.3300003051754175,10134.0,False,1,0,False,accurate,1,1,False,False,18,False,True,,,,,,,,,,,
1682,10092.0,10092.0,10093.369999694823,0,1.3699996948242188,1.3699996948234912,10140.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
1683,10098.0,10098.0,10099.370001220703,0,1.3700012207031251,1.3700012207027612,10146.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
1686,10116.0,10116.0,10121.650001525879,0,5.650001525878906,5.650001525878906,10164.0,False,1,0,False,accurate,1,1,False,False,13,False,True,,,,,,,,,,,
1690,10140.0,10140.0,10141.369999694823,0,1.3699996948242188,1.3699996948234912,10188.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1693,10158.0,10158.0,10159.369999694823,0,1.3699996948242188,1.3699996948234912,10206.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
1694,10164.0,10164.0,10165.41000061035,0,1.4100006103515625,1.410000610350835,10212.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
1696,10176.0,10176.0,10177.369999694823,0,1.3699996948242188,1.3699996948234912,10224.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
1697,10182.0,10182.0,10183.45,0,1.4500000000000002,1.4500000000007276,10230.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
1701,10206.0,10206.0,10212.169999694825,0,6.169999694824219,6.1699996948245825,10254.0,False,1,0,False,accurate,1,1,False,False,98,False,True,,,,,,,,,,,
1702,10212.0,10212.169999694825,10219.1,0,6.930000305175781,7.100000000000364,10260.0,False,2,1,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
1703,10218.0,10219.1,10220.470001220703,0,1.3700012207031251,2.470001220703125,10266.0,False,2,1,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
1704,10224.0,10224.0,10225.409999084473,0,1.4099990844726562,1.4099990844733838,10272.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
1710,10260.0,10260.0,10261.41000061035,0,1.4100006103515625,1.410000610350835,10308.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
1711,10266.0,10266.0,10267.369999694823,0,1.3699996948242188,1.3699996948234912,10314.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
1713,10278.0,10278.0,10283.64999847412,0,5.6499984741210945,5.649998474120366,10326.0,False,1,0,False,accurate,1,1,False,False,86,False,True,,,,,,,,,,,
1714,10284.0,10284.0,10285.409999084473,0,1.4099990844726562,1.4099990844733838,10332.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
1719,10314.0,10314.0,10315.369999694823,0,1.3699996948242188,1.3699996948234912,10362.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
1721,10326.0,10326.0,10331.929998779297,0,5.929998779296875,5.929998779296511,10374.0,False,1,0,False,accurate,1,1,False,False,78,False,True,,,,,,,,,,,
1722,10332.0,10332.0,10333.450001525878,0,1.4500015258789063,1.4500015258781787,10380.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
1724,10344.0,10344.0,10349.769999694825,0,5.769999694824219,5.769999694824946,10392.0,False,1,0,False,accurate,1,1,False,False,75,False,True,,,,,,,,,,,
1729,10374.0,10374.0,10375.409999084473,0,1.4099990844726562,1.4099990844733838,10422.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
1730,10380.0,10380.0,10381.41000061035,0,1.4100006103515625,1.410000610350835,10428.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
1732,10392.0,10392.0,10393.41000061035,0,1.4100006103515625,1.410000610350835,10440.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
1734,10404.0,10404.0,10405.569999694824,0,1.5699996948242188,1.5699996948242188,10452.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
1735,10410.0,10410.0,10411.369999694823,0,1.3699996948242188,1.3699996948234912,10458.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
1737,10422.0,10422.0,10423.369999694823,0,1.3699996948242188,1.3699996948234912,10470.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
1740,10440.0,10440.0,10441.369999694823,0,1.3699996948242188,1.3699996948234912,10488.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
1742,10452.0,10452.0,10453.409999084473,0,1.4099990844726562,1.4099990844733838,10500.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
1749,10494.0,10494.0,10498.930000305176,0,4.930000305175781,4.930000305175781,10542.0,False,1,0,False,accurate,1,1,False,False,50,False,True,,,,,,,,,,,
1750,10500.0,10500.0,10501.369999694823,0,1.3699996948242188,1.3699996948234912,10548.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
1753,10518.0,10518.0,10519.409999084473,0,1.4099990844726562,1.4099990844733838,10566.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
1754,10524.0,10524.0,10525.369999694823,0,1.3699996948242188,1.3699996948234912,10572.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1759,10554.0,10554.0,10555.409999084473,0,1.4099990844726562,1.4099990844733838,10602.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
1760,10560.0,10560.0,10566.409999084473,0,6.409999084472656,6.409999084473384,10608.0,False,1,0,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
1761,10566.0,10566.409999084473,10573.619999694825,0,7.210000610351563,7.61999969482531,10614.0,False,2,1,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
1771,10626.0,10626.0,10627.409999084473,0,1.4099990844726562,1.4099990844733838,10674.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
1772,10632.0,10632.0,10633.41000061035,0,1.4100006103515625,1.410000610350835,10680.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
1774,10644.0,10644.0,10645.369999694823,0,1.3699996948242188,1.3699996948234912,10692.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
1775,10650.0,10650.0,10651.45,0,1.4500000000000002,1.4500000000007276,10698.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1776,10656.0,10656.0,10657.369999694823,0,1.3699996948242188,1.3699996948234912,10704.0,False,1,0,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
1779,10674.0,10674.0,10675.450001525878,0,1.4500015258789063,1.4500015258781787,10722.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
1780,10680.0,10680.0,10681.369999694823,0,1.3699996948242188,1.3699996948234912,10728.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
1782,10692.0,10692.0,10693.409999084473,0,1.4099990844726562,1.4099990844733838,10740.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
1783,10698.0,10698.0,10704.849998474121,0,6.849998474121094,6.849998474121094,10746.0,False,1,0,False,accurate,1,1,False,False,16,False,True,,,,,,,,,,,
1785,10710.0,10710.0,10711.330000305175,0,1.3300003051757814,1.3300003051754175,10758.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
1786,10716.0,10716.0,10722.369999694823,0,6.3699996948242195,6.369999694823491,10764.0,False,1,0,False,accurate,1,1,False,False,13,False,True,,,,,,,,,,,
1790,10740.0,10740.0,10741.409999084473,0,1.4099990844726562,1.4099990844733838,10788.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1792,10752.0,10752.0,10753.409999084473,0,1.4099990844726562,1.4099990844733838,10800.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
1794,10764.0,10764.0,10769.25,0,5.25,5.25,10812.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
1798,10788.0,10788.0,10789.650001525879,0,1.6500015258789062,1.6500015258789062,10836.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
1799,10794.0,10794.0,10795.369999694823,0,1.3699996948242188,1.3699996948234912,10842.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
1803,10818.0,10818.0,10819.369999694823,0,1.3699996948242188,1.3699996948234912,10866.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
1805,10830.0,10830.0,10831.41000061035,0,1.4100006103515625,1.410000610350835,10878.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
1812,10872.0,10872.0,10873.370001220703,0,1.3700012207031251,1.3700012207027612,10920.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
1815,10890.0,10890.0,10891.329998779296,0,1.329998779296875,1.3299987792961474,10938.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
1816,10896.0,10896.0,10900.570001220703,0,4.5700012207031255,4.570001220703489,10944.0,False,1,0,False,accurate,1,1,False,False,83,False,True,,,,,,,,,,,
1817,10902.0,10902.0,10903.41000061035,0,1.4100006103515625,1.410000610350835,10950.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
1820,10920.0,10920.0,10921.329998779296,0,1.329998779296875,1.3299987792961474,10968.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
1821,10926.0,10926.0,10927.41000061035,0,1.4100006103515625,1.410000610350835,10974.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
1825,10950.0,10950.0,10951.369999694823,0,1.3699996948242188,1.3699996948234912,10998.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
1826,10956.0,10956.0,10960.530000305176,0,4.530000305175782,4.530000305176145,11004.0,False,1,0,False,accurate,1,1,False,False,73,False,True,,,,,,,,,,,
1828,10968.0,10968.0,10969.369999694823,0,1.3699996948242188,1.3699996948234912,11016.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
1831,10986.0,10986.0,10992.41000061035,0,6.410000610351563,6.410000610350835,11034.0,False,1,0,False,accurate,1,1,False,False,68,False,True,,,,,,,,,,,
1833,10998.0,10998.0,10999.409999084473,0,1.4099990844726562,1.4099990844733838,11046.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
1834,11004.0,11004.0,11005.45,0,1.4500000000000002,1.4500000000007276,11052.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
1836,11016.0,11016.0,11021.289999389648,0,5.289999389648438,5.289999389648074,11064.0,False,1,0,False,accurate,1,1,False,False,63,False,True,,,,,,,,,,,
1837,11022.0,11022.0,11028.609999084472,0,6.609999084472657,6.6099990844722925,11070.0,False,1,0,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
1838,11028.0,11028.609999084472,11034.979998779296,0,6.3699996948242195,6.979998779295784,11076.0,False,2,1,False,accurate,0,0,False,False,61,False,True,,,,,,,,,,,
1840,11040.0,11040.0,11041.369999694823,0,1.3699996948242188,1.3699996948234912,11088.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
1842,11052.0,11052.0,11053.41000061035,0,1.4100006103515625,1.410000610350835,11100.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
1844,11064.0,11064.0,11069.930000305176,0,5.930000305175781,5.930000305175781,11112.0,False,1,0,False,accurate,1,1,False,False,55,False,True,,,,,,,,,,,
1849,11094.0,11094.0,11095.41000061035,0,1.4100006103515625,1.410000610350835,11142.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1850,11100.0,11100.0,11101.41000061035,0,1.4100006103515625,1.410000610350835,11148.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
1852,11112.0,11112.0,11113.369999694823,0,1.3699996948242188,1.3699996948234912,11160.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
1854,11124.0,11124.0,11125.370001220703,0,1.3700012207031251,1.3700012207027612,11172.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1857,11142.0,11142.0,11147.490000915528,0,5.490000915527344,5.490000915528071,11190.0,False,1,0,False,accurate,1,1,False,False,42,False,True,,,,,,,,,,,
1868,11208.0,11208.0,11214.609999084472,0,6.609999084472657,6.6099990844722925,11256.0,False,1,0,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
1872,11232.0,11232.0,11233.369999694823,0,1.3699996948242188,1.3699996948234912,11280.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
1875,11250.0,11250.0,11251.330001831055,0,1.3300018310546875,1.3300018310546875,11298.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1882,11292.0,11292.0,11293.369999694823,0,1.3699996948242188,1.3699996948234912,11340.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
1885,11310.0,11310.0,11311.450001525878,0,1.4500015258789063,1.4500015258781787,11358.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
1887,11322.0,11322.0,11323.369999694823,0,1.3699996948242188,1.3699996948234912,11370.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
1890,11340.0,11340.0,11341.369999694823,0,1.3699996948242188,1.3699996948234912,11388.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1894,11364.0,11364.0,11369.530000305176,0,5.530000305175782,5.530000305176145,11412.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
1901,11406.0,11406.0,11411.369999694823,0,5.3699996948242195,5.369999694823491,11454.0,False,1,0,False,accurate,1,1,False,False,98,False,True,,,,,,,,,,,
1902,11412.0,11412.0,11413.330000305175,0,1.3300003051757814,1.3300003051754175,11460.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
1903,11418.0,11418.0,11424.330000305175,0,6.330000305175782,6.3300003051754175,11466.0,False,1,0,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
1904,11424.0,11424.330000305175,11430.1,0,5.769999694824219,6.100000000000364,11472.0,False,2,1,False,accurate,1,1,False,False,95,False,True,,,,,,,,,,,
1906,11436.0,11436.0,11441.25,0,5.25,5.25,11484.0,False,1,0,False,accurate,1,1,False,False,93,False,True,,,,,,,,,,,
1908,11448.0,11448.0,11452.970001220703,0,4.970001220703125,4.970001220703125,11496.0,False,1,0,False,accurate,1,1,False,False,91,False,True,,,,,,,,,,,
1909,11454.0,11454.0,11455.369999694823,0,1.3699996948242188,1.3699996948234912,11502.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
1910,11460.0,11460.0,11461.369999694823,0,1.3699996948242188,1.3699996948234912,11508.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
1911,11466.0,11466.0,11467.369999694823,0,1.3699996948242188,1.3699996948234912,11514.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
1912,11472.0,11472.0,11473.329998779296,0,1.329998779296875,1.3299987792961474,11520.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
1913,11478.0,11478.0,11479.41000061035,0,1.4100006103515625,1.410000610350835,11526.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
1916,11496.0,11496.0,11497.41000061035,0,1.4100006103515625,1.410000610350835,11544.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
1918,11508.0,11508.0,11514.570001220703,0,6.5700012207031255,6.570001220703489,11556.0,False,1,0,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
1923,11538.0,11538.0,11539.369999694823,0,1.3699996948242188,1.3699996948234912,11586.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
